time,root_Xposition,root_Yposition,root_Zposition,root_Zrotation,root_Xrotation,root_Yrotation,torso_1_Xposition,torso_1_Yposition,torso_1_Zposition,torso_1_Zrotation,torso_1_Xrotation,torso_1_Yrotation,torso_2_Xposition,torso_2_Yposition,torso_2_Zposition,torso_2_Zrotation,torso_2_Xrotation,torso_2_Yrotation,torso_3_Xposition,torso_3_Yposition,torso_3_Zposition,torso_3_Zrotation,torso_3_Xrotation,torso_3_Yrotation,torso_4_Xposition,torso_4_Yposition,torso_4_Zposition,torso_4_Zrotation,torso_4_Xrotation,torso_4_Yrotation,torso_5_Xposition,torso_5_Yposition,torso_5_Zposition,torso_5_Zrotation,torso_5_Xrotation,torso_5_Yrotation,torso_6_Xposition,torso_6_Yposition,torso_6_Zposition,torso_6_Zrotation,torso_6_Xrotation,torso_6_Yrotation,torso_7_Xposition,torso_7_Yposition,torso_7_Zposition,torso_7_Zrotation,torso_7_Xrotation,torso_7_Yrotation,neck_1_Xposition,neck_1_Yposition,neck_1_Zposition,neck_1_Zrotation,neck_1_Xrotation,neck_1_Yrotation,neck_2_Xposition,neck_2_Yposition,neck_2_Zposition,neck_2_Zrotation,neck_2_Xrotation,neck_2_Yrotation,head_Xposition,head_Yposition,head_Zposition,head_Zrotation,head_Xrotation,head_Yrotation,l_shoulder_Xposition,l_shoulder_Yposition,l_shoulder_Zposition,l_shoulder_Zrotation,l_shoulder_Xrotation,l_shoulder_Yrotation,l_up_arm_Xposition,l_up_arm_Yposition,l_up_arm_Zposition,l_up_arm_Zrotation,l_up_arm_Xrotation,l_up_arm_Yrotation,l_low_arm_Xposition,l_low_arm_Yposition,l_low_arm_Zposition,l_low_arm_Zrotation,l_low_arm_Xrotation,l_low_arm_Yrotation,l_hand_Xposition,l_hand_Yposition,l_hand_Zposition,l_hand_Zrotation,l_hand_Xrotation,l_hand_Yrotation,r_shoulder_Xposition,r_shoulder_Yposition,r_shoulder_Zposition,r_shoulder_Zrotation,r_shoulder_Xrotation,r_shoulder_Yrotation,r_up_arm_Xposition,r_up_arm_Yposition,r_up_arm_Zposition,r_up_arm_Zrotation,r_up_arm_Xrotation,r_up_arm_Yrotation,r_low_arm_Xposition,r_low_arm_Yposition,r_low_arm_Zposition,r_low_arm_Zrotation,r_low_arm_Xrotation,r_low_arm_Yrotation,r_hand_Xposition,r_hand_Yposition,r_hand_Zposition,r_hand_Zrotation,r_hand_Xrotation,r_hand_Yrotation,l_up_leg_Xposition,l_up_leg_Yposition,l_up_leg_Zposition,l_up_leg_Zrotation,l_up_leg_Xrotation,l_up_leg_Yrotation,l_low_leg_Xposition,l_low_leg_Yposition,l_low_leg_Zposition,l_low_leg_Zrotation,l_low_leg_Xrotation,l_low_leg_Yrotation,l_foot_Xposition,l_foot_Yposition,l_foot_Zposition,l_foot_Zrotation,l_foot_Xrotation,l_foot_Yrotation,l_toes_Xposition,l_toes_Yposition,l_toes_Zposition,l_toes_Zrotation,l_toes_Xrotation,l_toes_Yrotation,r_up_leg_Xposition,r_up_leg_Yposition,r_up_leg_Zposition,r_up_leg_Zrotation,r_up_leg_Xrotation,r_up_leg_Yrotation,r_low_leg_Xposition,r_low_leg_Yposition,r_low_leg_Zposition,r_low_leg_Zrotation,r_low_leg_Xrotation,r_low_leg_Yrotation,r_foot_Xposition,r_foot_Yposition,r_foot_Zposition,r_foot_Zrotation,r_foot_Xrotation,r_foot_Yrotation,r_toes_Xposition,r_toes_Yposition,r_toes_Zposition,r_toes_Zrotation,r_toes_Xrotation,r_toes_Yrotation
16.917005,-696.276,92.66,-730.714,-3.10865,-7.0643,-72.1491,0.0,5.07867,-1.15138,-3.03539,-1.32177,0.98564,0.0,5.61661,1.07143,-2.68165,-0.399156,0.607485,-1.02604e-17,5.98978,0.11501,-2.1027,0.86772,0.577816,-1.10457e-17,6.50583,-0.443523,-1.56049,3.02018,0.530586,-1.97295e-17,7.60548,-1.50593,-0.885928,3.67514,0.754491,-2.53307e-17,9.49737,-0.914492,0.0803761,4.00622,0.668481,-2.90401e-17,10.5513,1.57691,0.0146107,0.114779,-0.0150258,-1.29193e-17,4.78644,0.715339,-0.0872129,9.89565,7.18303,-1.8116e-17,4.82109,0.421791,-0.874227,8.42153,2.98059,-2.00958e-17,4.83041,0.765062,-1.87359,16.4938,2.09193,1.23299,-7.60731,7.53374,2.40913,0.768347,-3.53612,12.9547,3.2495,-3.26872,-73.0972,44.0063,-19.6083,29.2081,0.0598081,0.137039,3.17152,-0.413753,-15.4583,24.234,0.0496219,0.113701,2.68362,2.58646,-4.21085,-1.23299,-7.60729,7.53365,0.183722,0.758152,3.37447,-12.9547,3.2495,-3.26872,74.6371,25.8618,18.2041,-29.2081,0.0598081,0.137039,-4.46514,-0.845283,22.021,-24.234,0.0496218,0.113702,-2.12361,2.53018,2.41342,9.23673,-4.20556,2.0327,-9.38025,6.44119,-18.8586,-0.852353,-38.7721,-0.655187,0.209556,-0.781531,0.0150716,-2.32622,-40.4017,-6.04875,3.02129,3.87381,14.3835,0.779096,-9.8844,12.4959,1.2424e-15,-7.45443e-16,-3.72721e-17,-9.23673,-4.20556,2.0327,-5.21398,-4.85798,31.4311,0.852353,-38.7721,-0.655187,1.98181,7.38589,0.00117453,2.32622,-40.4017,-6.04875,-0.625223,-2.85492,-15.2897,-0.779096,-9.8844,12.4959,-5.96354e-16,-5.59082e-16,-1.27471e-14
16.933672,-696.287,92.6583,-730.713,-3.09564,-7.04228,-72.1605,0.0,5.07867,-1.15138,-3.04912,-1.34153,0.95627,0.0,5.61661,1.07143,-2.68573,-0.413879,0.575651,-1.02604e-17,5.98978,0.11501,-2.10053,0.856131,0.546267,-1.10457e-17,6.50583,-0.443523,-1.55088,3.01199,0.498562,-1.97295e-17,7.60548,-1.50593,-0.87716,3.67126,0.71921,-2.53307e-17,9.49737,-0.914492,0.0826461,4.01013,0.630821,-2.90401e-17,10.5513,1.57691,0.0145069,0.114717,-0.0154892,-1.29193e-17,4.78644,0.715339,-0.102346,10.0243,7.29966,-1.8116e-17,4.82109,0.421791,-0.902084,8.40498,3.03433,-2.00958e-17,4.83041,0.765062,-1.91442,16.427,2.1995,1.23299,-7.60731,7.53374,2.44501,0.735311,-3.43854,12.9547,3.2495,-3.26872,-73.3653,43.7733,-19.3625,29.2081,0.0598081,0.137039,3.18087,-0.416289,-15.5049,24.234,0.0496219,0.113701,2.69015,2.69938,-4.19412,-1.23299,-7.60729,7.53365,0.0740212,0.692833,3.25529,-12.9547,3.2495,-3.26872,75.0207,25.7207,17.9186,-29.2081,0.0598081,0.137039,-4.53749,-0.87438,22.3958,-24.234,0.0496218,0.113702,-2.3637,3.14251,2.49996,9.23673,-4.20556,2.0327,-9.3616,6.44254,-18.8518,-0.852353,-38.7721,-0.655187,0.214102,-0.798475,0.0154301,-2.32622,-40.4017,-6.04875,3.04621,3.856,14.3808,0.779096,-9.8844,12.4959,2.41538e-16,-7.84539e-16,1.82422e-18,-9.23673,-4.20556,2.0327,-5.19797,-4.86462,31.4327,0.852353,-38.7721,-0.655187,1.97778,7.37097,0.00143192,2.32622,-40.4017,-6.04875,-0.631421,-2.8556,-15.2879,-0.779096,-9.8844,12.4959,-8.46571e-16,-5.51263e-16,-1.27314e-14
16.950339,-696.299,92.6602,-730.712,-3.07309,-7.02359,-72.1686,0.0,5.07867,-1.15138,-3.07506,-1.35245,0.921254,0.0,5.61661,1.07143,-2.69863,-0.423694,0.536408,-1.02604e-17,5.98978,0.11501,-2.10388,0.844017,0.507136,-1.10457e-17,6.50583,-0.443523,-1.54335,2.99485,0.45873,-1.97295e-17,7.60548,-1.50593,-0.868596,3.65333,0.675905,-2.53307e-17,9.49737,-0.914492,0.085223,3.99748,0.584521,-2.90401e-17,10.5513,1.57691,0.0144087,0.11472,-0.0161724,-1.29193e-17,4.78644,0.715339,-0.118482,10.1619,7.43508,-1.8116e-17,4.82109,0.421791,-0.92924,8.40254,3.09704,-2.00958e-17,4.83041,0.765062,-1.96433,16.3676,2.31751,1.23299,-7.60731,7.53374,2.49782,0.7101,-3.33047,12.9547,3.2495,-3.26872,-73.6695,43.5225,-19.0607,29.2081,0.0598081,0.137039,3.19243,-0.419439,-15.5626,24.234,0.0496219,0.113701,2.70298,2.8255,-4.1872,-1.23299,-7.60729,7.53365,-0.080993,0.612206,3.12449,-12.9547,3.2495,-3.26872,75.5013,25.4987,17.5525,-29.2081,0.0598081,0.137039,-4.66301,-0.926174,23.0483,-24.234,0.0496218,0.113702,-2.62244,4.01413,2.58088,9.23673,-4.20556,2.0327,-9.3492,6.43786,-18.8413,-0.852353,-38.7721,-0.655187,0.220439,-0.822094,0.015932,-2.32622,-40.4017,-6.04875,3.06437,3.85769,14.3775,0.779096,-9.8844,12.4959,2.0037e-17,-7.96066e-16,1.33509e-17,-9.23673,-4.20556,2.0327,-5.18754,-4.88364,31.4381,0.852353,-38.7721,-0.655187,1.97586,7.36388,0.00155381,2.32622,-40.4017,-6.04875,-0.632876,-2.84632,-15.2854,-0.779096,-9.8844,12.4959,-8.09968e-16,-5.52406e-16,-1.27337e-14
16.967006,-696.311,92.6652,-730.712,-3.04404,-7.00422,-72.1709,0.0,5.07867,-1.15138,-3.1079,-1.35522,0.882413,0.0,5.61661,1.07143,-2.71656,-0.428877,0.492372,-1.02604e-17,5.98978,0.11501,-2.11038,0.831789,0.463139,-1.10457e-17,6.50583,-0.443523,-1.537,2.97025,0.413887,-1.97295e-17,7.60548,-1.50593,-0.860163,3.6237,0.627494,-2.53307e-17,9.49737,-0.914492,0.0878223,3.97057,0.532776,-2.90401e-17,10.5513,1.57691,0.0143241,0.11478,-0.0169927,-1.29193e-17,4.78644,0.715339,-0.134944,10.2926,7.5825,-1.8116e-17,4.82109,0.421791,-0.957833,8.41506,3.16544,-2.00958e-17,4.83041,0.765062,-2.02092,16.323,2.43315,1.23299,-7.60731,7.53374,2.56393,0.6939,-3.22102,12.9547,3.2495,-3.26872,-73.9865,43.2709,-18.7325,29.2081,0.0598081,0.137039,3.20439,-0.422712,-15.6223,24.234,0.0496219,0.113701,2.71765,2.9618,-4.18939,-1.23299,-7.60729,7.53365,-0.25541,0.526261,2.99775,-12.9547,3.2495,-3.26872,76.0368,25.1975,17.1235,-29.2081,0.0598081,0.137039,-4.83086,-0.998072,23.9257,-24.234,0.0496218,0.113702,-2.88582,5.06434,2.65308,9.23673,-4.20556,2.0327,-9.33778,6.42793,-18.8282,-0.852353,-38.7721,-0.655187,0.228423,-0.851851,0.0165681,-2.32622,-40.4017,-6.04875,3.07645,3.8736,14.374,0.779096,-9.8844,12.4959,2.11878e-16,-7.9007e-16,7.35585e-18,-9.23673,-4.20556,2.0327,-5.17929,-4.9065,31.4441,0.852353,-38.7721,-0.655187,1.9723,7.35068,0.00178013,2.32622,-40.4017,-6.04875,-0.63223,-2.82351,-15.2822,-0.779096,-9.8844,12.4959,-7.14048e-16,-5.55404e-16,-1.27397e-14
16.983673,-696.324,92.6696,-730.711,-3.02182,-6.97823,-72.1703,0.0,5.07867,-1.15138,-3.14154,-1.34648,0.840994,0.0,5.61661,1.07143,-2.73499,-0.426824,0.4456,-1.02604e-17,5.98978,0.11501,-2.11695,0.821396,0.416459,-1.10457e-17,6.50583,-0.443523,-1.53032,2.93915,0.366326,-1.97295e-17,7.60548,-1.50593,-0.851243,3.58285,0.576326,-2.53307e-17,9.49737,-0.914492,0.0904254,3.92939,0.478147,-2.90401e-17,10.5513,1.57691,0.0142642,0.114918,-0.017876,-1.29193e-17,4.78644,0.715339,-0.150323,10.4012,7.73543,-1.8116e-17,4.82109,0.421791,-0.987848,8.44075,3.23637,-2.00958e-17,4.83041,0.765062,-2.08305,16.3021,2.5402,1.23299,-7.60731,7.53374,2.64064,0.688001,-3.11815,12.9547,3.2495,-3.26872,-74.303,43.0251,-18.3953,29.2081,0.0598081,0.137039,3.2143,-0.425432,-15.6718,24.234,0.0496219,0.113701,2.72993,3.10776,-4.20594,-1.23299,-7.60729,7.53365,-0.426438,0.444017,2.88856,-12.9547,3.2495,-3.26872,76.5895,24.811,16.6495,-29.2081,0.0598081,0.137039,-5.02849,-1.08667,24.9661,-24.234,0.0496218,0.113702,-3.1459,6.22919,2.70795,9.23673,-4.20556,2.0327,-9.31759,6.42441,-18.8068,-0.852353,-38.7721,-0.655187,0.236721,-0.882773,0.0172334,-2.32622,-40.4017,-6.04875,3.09192,3.88131,14.3706,0.779096,-9.8844,12.4959,-3.99305e-16,-8.10777e-16,2.80626e-17,-9.23673,-4.20556,2.0327,-5.16439,-4.91472,31.4474,0.852353,-38.7721,-0.655187,1.96407,7.32024,0.00229871,2.32622,-40.4017,-6.04875,-0.635607,-2.79479,-15.2781,-0.779096,-9.8844,12.4959,-9.42491e-16,-5.48265e-16,-1.27254e-14
17.00034,-696.336,92.6733,-730.711,-3.01903,-6.95254,-72.1577,0.0,5.07867,-1.15138,-3.17607,-1.32603,0.7973,0.0,5.61661,1.07143,-2.75379,-0.416227,0.396221,-1.02604e-17,5.98978,0.11501,-2.12369,0.815617,0.367213,-1.10457e-17,6.50583,-0.443523,-1.52351,2.90683,0.316122,-1.97295e-17,7.60548,-1.50593,-0.842362,3.53705,0.522603,-2.53307e-17,9.49737,-0.914492,0.0924102,3.8811,0.421101,-2.90401e-17,10.5513,1.57691,0.0142279,0.115039,-0.0187922,-1.29193e-17,4.78644,0.715339,-0.164064,10.487,7.872,-1.8116e-17,4.82109,0.421791,-1.0232,8.47893,3.29929,-2.00958e-17,4.83041,0.765062,-2.1574,16.3055,2.65324,1.23299,-7.60731,7.53374,2.72779,0.68884,-3.02365,12.9547,3.2495,-3.26872,-74.6045,42.8169,-18.0622,29.2081,0.0598081,0.137039,3.22388,-0.428074,-15.7197,24.234,0.0496219,0.113701,2.7451,3.2379,-4.2265,-1.23299,-7.60729,7.53365,-0.584362,0.365689,2.80424,-12.9547,3.2495,-3.26872,77.1407,24.321,16.1506,-29.2081,0.0598081,0.137039,-5.24619,-1.18931,26.1219,-24.234,0.0496218,0.113702,-3.40626,7.44092,2.74219,9.23673,-4.20556,2.0327,-9.29102,6.43397,-18.7985,-0.852353,-38.7721,-0.655187,0.242081,-0.902747,0.0176656,-2.32622,-40.4017,-6.04875,3.11483,3.88238,14.3663,0.779096,-9.8844,12.4959,-7.30613e-16,-8.31484e-16,4.87693e-17,-9.23673,-4.20556,2.0327,-5.14315,-4.9113,31.4464,0.852353,-38.7721,-0.655187,1.96047,7.3069,0.00252464,2.32622,-40.4017,-6.04875,-0.635555,-2.76468,-15.2728,-0.779096,-9.8844,12.4959,-6.11184e-16,-5.58618e-16,-1.27461e-14
17.017007,-696.348,92.6745,-730.712,-3.01143,-6.93672,-72.1461,0.0,5.07867,-1.15138,-3.21399,-1.30215,0.75526,0.0,5.61661,1.07143,-2.77587,-0.402941,0.347902,-1.02604e-17,5.98978,0.11501,-2.13318,0.811903,0.319064,-1.10457e-17,6.50583,-0.443523,-1.51887,2.87557,0.26694,-1.97295e-17,7.60548,-1.50593,-0.834676,3.4915,0.470653,-2.53307e-17,9.49737,-0.914492,0.0946718,3.83183,0.366109,-2.90401e-17,10.5513,1.57691,0.0142766,0.115067,-0.0196818,-1.29193e-17,4.78644,0.715339,-0.176787,10.5421,8.00249,-1.8116e-17,4.82109,0.421791,-1.06223,8.51816,3.35919,-2.00958e-17,4.83041,0.765062,-2.23824,16.3231,2.74473,1.23299,-7.60731,7.53374,2.83307,0.690137,-2.93066,12.9547,3.2495,-3.26872,-74.8862,42.654,-17.7486,29.2081,0.0598081,0.137039,3.23398,-0.430867,-15.7701,24.234,0.0496219,0.113701,2.76461,3.35015,-4.25829,-1.23299,-7.60729,7.53365,-0.710682,0.289047,2.74323,-12.9547,3.2495,-3.26872,77.6764,23.6817,15.6339,-29.2081,0.0598081,0.137039,-5.47908,-1.30514,27.3705,-24.234,0.0496218,0.113702,-3.67642,8.56254,2.7768,9.23673,-4.20556,2.0327,-9.27477,6.44638,-18.7799,-0.852353,-38.7721,-0.655187,0.249701,-0.931142,0.0182833,-2.32622,-40.4017,-6.04875,3.13674,3.88158,14.3619,0.779096,-9.8844,12.4959,-1.12486e-16,-8.02741e-16,2.00263e-17,-9.23673,-4.20556,2.0327,-5.13368,-4.89621,31.4444,0.852353,-38.7721,-0.655187,1.95086,7.27132,0.00312306,2.32622,-40.4017,-6.04875,-0.654208,-2.74487,-15.2676,-0.779096,-9.8844,12.4959,-2.79876e-16,-5.78862e-16,-1.2757e-14
17.033674,-696.358,92.6719,-730.708,-3.00756,-6.93313,-72.1348,0.0,5.07867,-1.15138,-3.25229,-1.26965,0.715569,0.0,5.61661,1.07143,-2.79908,-0.383444,0.302016,-1.02604e-17,5.98978,0.11501,-2.14394,0.811346,0.2735,-1.10457e-17,6.50583,-0.443523,-1.51573,2.84295,0.220413,-1.97295e-17,7.60548,-1.50593,-0.827826,3.44135,0.421955,-2.53307e-17,9.49737,-0.914492,0.0972243,3.7755,0.314678,-2.90401e-17,10.5513,1.57691,0.0143744,0.115117,-0.0205277,-1.29193e-17,4.78644,0.715339,-0.185759,10.5666,8.11858,-1.8116e-17,4.82109,0.421791,-1.09471,8.56439,3.41283,-2.00958e-17,4.83041,0.765062,-2.31319,16.3693,2.83032,1.23299,-7.60731,7.53374,2.94037,0.70111,-2.84868,12.9547,3.2495,-3.26872,-75.1406,42.5436,-17.4483,29.2081,0.0598081,0.137039,3.24488,-0.43389,-15.8245,24.234,0.0496219,0.113701,2.79163,3.42251,-4.29249,-1.23299,-7.60729,7.53365,-0.815001,0.22378,2.70568,-12.9547,3.2495,-3.26872,78.1634,22.9856,15.1082,-29.2081,0.0598081,0.137039,-5.72265,-1.43317,28.691,-24.234,0.0496218,0.113702,-3.8932,9.47032,2.80599,9.23673,-4.20556,2.0327,-9.2729,6.46095,-18.7608,-0.852353,-38.7721,-0.655187,0.254372,-0.948547,0.0186637,-2.32622,-40.4017,-6.04875,3.16031,3.87276,14.3576,0.779096,-9.8844,12.4959,2.99913e-16,-7.87319e-16,4.60477e-18,-9.23673,-4.20556,2.0327,-5.13709,-4.87798,31.4427,0.852353,-38.7721,-0.655187,1.94469,7.24849,0.00350375,2.32622,-40.4017,-6.04875,-0.67911,-2.74754,-15.2636,-0.779096,-9.8844,12.4959,-4.49001e-16,-5.68291e-16,-1.27517e-14
17.050341,-696.366,92.6684,-730.704,-3.01212,-6.93614,-72.1292,0.0,5.07867,-1.15138,-3.28682,-1.23195,0.681255,0.0,5.61661,1.07143,-2.82067,-0.359509,0.262165,-1.02604e-17,5.98978,0.11501,-2.15449,0.814729,0.234113,-1.10457e-17,6.50583,-0.443523,-1.514,2.81382,0.180209,-1.97295e-17,7.60548,-1.50593,-0.822289,3.39355,0.380311,-2.53307e-17,9.49737,-0.914492,0.0996353,3.71992,0.27103,-2.90401e-17,10.5513,1.57691,0.0145254,0.115134,-0.0212891,-1.29193e-17,4.78644,0.715339,-0.19411,10.5692,8.23156,-1.8116e-17,4.82109,0.421791,-1.12454,8.61393,3.46592,-2.00958e-17,4.83041,0.765062,-2.37152,16.4278,2.89424,1.23299,-7.60731,7.53374,3.04651,0.715877,-2.77763,12.9547,3.2495,-3.26872,-75.3563,42.4737,-17.1821,29.2081,0.0598081,0.137039,3.25679,-0.437208,-15.8841,24.234,0.0496219,0.113701,2.82229,3.47771,-4.32166,-1.23299,-7.60729,7.53365,-0.892941,0.165532,2.69065,-12.9547,3.2495,-3.26872,78.5825,22.2566,14.589,-29.2081,0.0598081,0.137039,-5.97838,-1.57544,30.0947,-24.234,0.0496218,0.113702,-4.05561,10.1368,2.82487,9.23673,-4.20556,2.0327,-9.27495,6.48286,-18.7343,-0.852353,-38.7721,-0.655187,0.258961,-0.965644,0.0190388,-2.32622,-40.4017,-6.04875,3.17758,3.8629,14.3545,0.779096,-9.8844,12.4959,4.47266e-16,-7.82715e-16,3.05504e-33,-9.23673,-4.20556,2.0327,-5.14305,-4.85394,31.4381,0.852353,-38.7721,-0.655187,1.93933,7.22864,0.00383265,2.32622,-40.4017,-6.04875,-0.705531,-2.75256,-15.26,-0.779096,-9.8844,12.4959,-7.80309e-16,-5.53333e-16,-1.27356e-14
17.067008,-696.369,92.6645,-730.704,-3.01787,-6.94311,-72.1331,0.0,5.07867,-1.15138,-3.31798,-1.19408,0.654245,0.0,5.61661,1.07143,-2.84135,-0.334879,0.230287,-1.02604e-17,5.98978,0.11501,-2.16565,0.820008,0.202711,-1.10457e-17,6.50583,-0.443523,-1.51471,2.78885,0.148117,-1.97295e-17,7.60548,-1.50593,-0.818957,3.35031,0.3476,-2.53307e-17,9.49737,-0.914492,0.101477,3.66797,0.237157,-2.90401e-17,10.5513,1.57691,0.0147054,0.115098,-0.0219614,-1.29193e-17,4.78644,0.715339,-0.202971,10.5575,8.3408,-1.8116e-17,4.82109,0.421791,-1.15106,8.66285,3.51842,-2.00958e-17,4.83041,0.765062,-2.40592,16.4898,2.94206,1.23299,-7.60731,7.53374,3.14946,0.733261,-2.71873,12.9547,3.2495,-3.26872,-75.5276,42.438,-16.9552,29.2081,0.0598081,0.137039,3.26998,-0.440898,-15.95,24.234,0.0496219,0.113701,2.85473,3.51924,-4.33928,-1.23299,-7.60729,7.53365,-0.956442,0.112761,2.69404,-12.9547,3.2495,-3.26872,78.9238,21.5496,14.1013,-29.2081,0.0598081,0.137039,-6.24177,-1.73072,31.5607,-24.234,0.0496218,0.113702,-4.1644,10.6618,2.81315,9.23673,-4.20556,2.0327,-9.27972,6.50339,-18.6993,-0.852353,-38.7721,-0.655187,0.263481,-0.982488,0.0194097,-2.32622,-40.4017,-6.04875,3.18675,3.85298,14.353,0.779096,-9.8844,12.4959,4.47266e-16,-7.82715e-16,3.05504e-33,-9.23673,-4.20556,2.0327,-5.14936,-4.83742,31.4363,0.852353,-38.7721,-0.655187,1.93654,7.21829,0.00400359,2.32622,-40.4017,-6.04875,-0.728091,-2.75892,-15.257,-0.779096,-9.8844,12.4959,-8.7623e-16,-5.50336e-16,-1.27296e-14
17.083675000000003,-696.369,92.6599,-730.705,-3.01582,-6.95319,-72.1472,0.0,5.07867,-1.15138,-3.3482,-1.16043,0.635636,0.0,5.61661,1.07143,-2.86315,-0.313365,0.207258,-1.02604e-17,5.98978,0.11501,-2.17892,0.824071,0.180018,-1.10457e-17,6.50583,-0.443523,-1.51894,2.76611,0.124848,-1.97295e-17,7.60548,-1.50593,-0.818268,3.31044,0.324518,-2.53307e-17,9.49737,-0.914492,0.102989,3.61882,0.213479,-2.90401e-17,10.5513,1.57691,0.0148861,0.115024,-0.0225533,-1.29193e-17,4.78644,0.715339,-0.211052,10.5391,8.43591,-1.8116e-17,4.82109,0.421791,-1.1662,8.70938,3.56552,-2.00958e-17,4.83041,0.765062,-2.41297,16.5532,2.98808,1.23299,-7.60731,7.53374,3.24611,0.75513,-2.67516,12.9547,3.2495,-3.26872,-75.6528,42.4323,-16.7661,29.2081,0.0598081,0.137039,3.28279,-0.444495,-16.014,24.234,0.0496219,0.113701,2.88661,3.53961,-4.34591,-1.23299,-7.60729,7.53365,-1.02436,0.066801,2.70983,-12.9547,3.2495,-3.26872,79.1825,20.9337,13.678,-29.2081,0.0598081,0.137039,-6.49894,-1.89127,33.0136,-24.234,0.0496218,0.113702,-4.21971,11.2037,2.74832,9.23673,-4.20556,2.0327,-9.29047,6.511,-18.6583,-0.852353,-38.7721,-0.655187,0.266208,-0.992647,0.019634,-2.32622,-40.4017,-6.04875,3.19216,3.8412,14.3527,0.779096,-9.8844,12.4959,3.95834e-16,-7.84322e-16,1.60725e-18,-9.23673,-4.20556,2.0327,-5.15816,-4.84186,31.4437,0.852353,-38.7721,-0.655187,1.93894,7.22718,0.00385679,2.32622,-40.4017,-6.04875,-0.743249,-2.77459,-15.2553,-0.779096,-9.8844,12.4959,-6.47786e-16,-5.57475e-16,-1.27439e-14
17.100342,-696.368,92.6555,-730.706,-3.01596,-6.96309,-72.1709,0.0,5.07867,-1.15138,-3.3761,-1.13217,0.627297,0.0,5.61661,1.07143,-2.88488,-0.296169,0.195257,-1.02604e-17,5.98978,0.11501,-2.1931,0.826125,0.168233,-1.10457e-17,6.50583,-0.443523,-1.52549,2.74561,0.1128,-1.97295e-17,7.60548,-1.50593,-0.818564,3.27441,0.313285,-2.53307e-17,9.49737,-0.914492,0.106541,3.57313,0.201424,-2.90401e-17,10.5513,1.57691,0.0150903,0.114928,-0.0230307,-1.29193e-17,4.78644,0.715339,-0.214491,10.5282,8.50292,-1.8116e-17,4.82109,0.421791,-1.14843,8.75745,3.60035,-2.00958e-17,4.83041,0.765062,-2.39169,16.6125,3.02428,1.23299,-7.60731,7.53374,3.328,0.780812,-2.65336,12.9547,3.2495,-3.26872,-75.7267,42.4445,-16.6324,29.2081,0.0598081,0.137039,3.28693,-0.445663,-16.0348,24.234,0.0496219,0.113701,2.90787,3.54434,-4.36225,-1.23299,-7.60729,7.53365,-1.10282,0.0303756,2.73203,-12.9547,3.2495,-3.26872,79.3444,20.4628,13.37,-29.2081,0.0598081,0.137039,-6.71746,-2.03497,34.2664,-24.234,0.0496218,0.113702,-4.22193,11.863,2.62871,9.23673,-4.20556,2.0327,-9.30245,6.51493,-18.6115,-0.852353,-38.7721,-0.655187,0.267026,-0.995693,0.0197014,-2.32622,-40.4017,-6.04875,3.20307,3.83214,14.3516,0.779096,-9.8844,12.4959,6.45258e-17,-7.94675e-16,1.19606e-17,-9.23673,-4.20556,2.0327,-5.16562,-4.84672,31.447,0.852353,-38.7721,-0.655187,1.94116,7.23542,0.00372059,2.32622,-40.4017,-6.04875,-0.754517,-2.79009,-15.2545,-0.779096,-9.8844,12.4959,-9.79094e-16,-5.47121e-16,-1.27231e-14
17.117009000000003,-696.363,92.6509,-730.708,-3.02161,-6.96178,-72.1964,0.0,5.07867,-1.15138,-3.39477,-1.11551,0.624016,0.0,5.61661,1.07143,-2.89957,-0.286336,0.189616,-1.02604e-17,5.98978,0.11501,-2.20254,0.82685,0.162699,-1.10457e-17,6.50583,-0.443523,-1.52969,2.73322,0.107192,-1.97295e-17,7.60548,-1.50593,-0.817599,3.25204,0.308196,-2.53307e-17,9.49737,-0.914492,0.111112,3.54398,0.19504,-2.90401e-17,10.5513,1.57691,0.0153023,0.114707,-0.0234119,-1.29193e-17,4.78644,0.715339,-0.214527,10.5188,8.54925,-1.8116e-17,4.82109,0.421791,-1.12106,8.78752,3.62523,-2.00958e-17,4.83041,0.765062,-2.34066,16.648,3.02321,1.23299,-7.60731,7.53374,3.39534,0.799178,-2.64244,12.9547,3.2495,-3.26872,-75.775,42.4688,-16.5385,29.2081,0.0598081,0.137039,3.28623,-0.445466,-16.0313,24.234,0.0496219,0.113701,2.92658,3.51339,-4.3867,-1.23299,-7.60729,7.53365,-1.17904,-0.00447344,2.75481,-12.9547,3.2495,-3.26872,79.4242,20.0934,13.1821,-29.2081,0.0598081,0.137039,-6.88856,-2.15234,35.26,-24.234,0.0496218,0.113702,-4.21772,12.5271,2.52492,9.23673,-4.20556,2.0327,-9.30332,6.51806,-18.5707,-0.852353,-38.7721,-0.655187,0.267429,-0.997197,0.0197347,-2.32622,-40.4017,-6.04875,3.2301,3.81922,14.3492,0.779096,-9.8844,12.4959,-2.66782e-16,-8.05029e-16,2.2314e-17,-9.23673,-4.20556,2.0327,-5.15794,-4.85704,31.4582,0.852353,-38.7721,-0.655187,1.94542,7.25119,0.00345874,2.32622,-40.4017,-6.04875,-0.76368,-2.79673,-15.2533,-0.779096,-9.8844,12.4959,-9.93923e-16,-5.46658e-16,-1.27222e-14
