"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.038817608E0,-1.221730490E-3,2.901609987E-3,2.469422817E-1
7.041051556E0,-2.443460980E-3,4.123340361E-3,2.444988191E-1
7.043288922E0,-1.069014193E-3,5.345070735E-3,2.432770878E-1
7.045524579E0,-1.221730490E-3,4.123340361E-3,2.457205504E-1
7.047762677E0,-0.000000000E0,2.901609987E-3,2.469422817E-1
7.050003522E0,-1.221730490E-3,6.566801574E-3,2.481640130E-1
7.052233929E0,-4.886921961E-3,1.679879380E-3,2.493857294E-1
7.054470257E0,-3.817907767E-3,-3.207042580E-3,2.530509233E-1
7.056705243E0,-1.221730490E-3,2.901609987E-3,2.530509233E-1
7.058940472E0,-2.596177394E-3,2.901609987E-3,2.579378486E-1
7.061169049E0,-1.374446787E-3,1.679879380E-3,2.591595948E-1
7.063416363E0,-1.527163113E-4,1.679879380E-3,2.591595948E-1
7.065652936E0,-1.221730490E-3,4.123340361E-3,2.591595948E-1
7.067891949E0,-1.221730490E-3,5.345070735E-3,2.591595948E-1
7.070126080E0,-3.665191587E-3,5.345070735E-3,2.542726696E-1
7.072363324E0,-1.221730490E-3,4.123340361E-3,2.518292069E-1
7.074598736E0,-3.665191587E-3,2.901609987E-3,2.506074607E-1
7.076835614E0,-3.665191587E-3,4.581489484E-4,2.469422817E-1
7.079072797E0,-1.221730490E-3,4.123340361E-3,2.444988191E-1
7.081308209E0,-3.665191587E-3,2.901609987E-3,2.420553565E-1
7.083544720E0,-2.443460980E-3,1.679879380E-3,2.396118939E-1
7.085780804E0,-1.221730490E-3,2.901609987E-3,2.383901626E-1
7.088017926E0,-2.443460980E-3,4.581489484E-4,2.359467000E-1
7.090254254E0,-2.443460980E-3,-7.635815418E-4,2.309070677E-1
7.092490765E0,1.527163113E-4,2.901609987E-3,2.261728644E-1
7.094727154E0,-2.290744567E-3,5.345070735E-3,2.249511331E-1
7.096961895E0,-2.290744567E-3,5.345070735E-3,2.212859392E-1
7.099188031E0,-2.290744567E-3,2.901609987E-3,2.174680233E-1
7.101436627E0,-1.069014193E-3,1.679879380E-3,2.174680233E-1
7.103672650E0,3.054326226E-4,1.679879380E-3,2.113593817E-1
7.105909466E0,1.527163084E-3,1.527163084E-3,2.102903575E-1
7.108129925E0,3.054326226E-4,4.123340361E-3,2.078468949E-1
7.110370709E0,-2.138028387E-3,4.581489484E-4,2.052507252E-1
7.112619244E0,-1.069014193E-3,-1.985311974E-3,2.040289938E-1
7.114860028E0,-9.162978968E-4,2.901609987E-3,2.028072625E-1
7.117094891E0,-9.162978968E-4,2.901609987E-3,1.979203373E-1
7.119328656E0,-3.207042580E-3,6.566801574E-3,1.942551434E-1
7.121564435E0,1.679879380E-3,2.748893574E-3,1.930334121E-1
7.123801373E0,3.054326226E-4,4.581489484E-4,1.905899495E-1
7.126034893E0,-7.635815418E-4,1.679879380E-3,1.869247705E-1
7.128262555E0,4.581489484E-4,4.581489484E-4,1.820378453E-1
7.130511151E0,-3.207042580E-3,1.679879380E-3,1.759291887E-1
7.132748639E0,-4.581489135E-3,-1.985311974E-3,1.747074574E-1
7.134986919E0,-1.985311974E-3,1.679879380E-3,1.722639948E-1
7.137220318E0,-7.635815418E-4,2.901609987E-3,1.710422635E-1
7.139456525E0,-6.108652451E-4,2.901609987E-3,1.698205322E-1
7.141693463E0,-1.985311974E-3,1.679879380E-3,1.673770845E-1
7.143931073E0,-6.108652451E-4,4.123340361E-3,1.673770845E-1
7.146165996E0,6.108652451E-4,1.679879380E-3,1.673770845E-1
7.148400799E0,1.832595794E-3,3.970623948E-3,1.661553532E-1
7.150640179E0,6.108652451E-4,2.901609987E-3,1.661553532E-1
7.152875775E0,1.832595794E-3,5.192354787E-3,1.637118906E-1
7.155112957E0,-1.832595794E-3,4.123340361E-3,1.649336219E-1
7.157348431E0,-3.054326167E-3,5.345070735E-3,1.637118906E-1
7.159585248E0,-6.108652451E-4,4.123340361E-3,1.637118906E-1
7.161819745E0,1.832595794E-3,2.748893574E-3,1.624901593E-1
7.164050885E0,6.108652451E-4,5.192354787E-3,1.612684280E-1
7.166295086E0,-3.054326167E-3,2.901609987E-3,1.649336219E-1
7.168532635E0,-6.108652451E-4,5.345070735E-3,1.624901593E-1
7.170769757E0,-4.276056774E-3,2.901609987E-3,1.600466967E-1
7.173004315E0,-6.108652451E-4,1.679879380E-3,1.576032341E-1
7.175240704E0,6.108652451E-4,4.581489484E-4,1.563815027E-1
7.177477032E0,-1.832595794E-3,-7.635815418E-4,1.539380401E-1
7.179713482E0,-6.108652451E-4,4.581489484E-4,1.551597714E-1
7.181950177E0,-1.832595794E-3,2.901609987E-3,1.539380401E-1
7.184186932E0,-6.108652451E-4,2.901609987E-3,1.514945775E-1
7.186424481E0,6.108652451E-4,1.679879380E-3,1.527163088E-1
7.188659710E0,6.108652451E-4,2.901609987E-3,1.527163088E-1
7.190893170E0,6.108652451E-4,2.901609987E-3,1.539380401E-1
7.193117596E0,-1.832595794E-3,4.123340361E-3,1.551597714E-1
7.195356976E0,-1.832595794E-3,4.123340361E-3,1.576032341E-1
7.197605572E0,-1.832595794E-3,4.123340361E-3,1.576032341E-1
7.199845013E0,-6.108652451E-4,6.566801574E-3,1.612684280E-1
7.202081708E0,-1.832595794E-3,4.123340361E-3,1.600466967E-1
7.204315960E0,6.108652451E-4,2.901609987E-3,1.612684280E-1
7.206551312E0,-1.832595794E-3,1.679879380E-3,1.612684280E-1
7.208787945E0,-6.108652451E-4,4.581489484E-4,1.600466967E-1
7.211024274E0,-1.832595794E-3,1.679879380E-3,1.600466967E-1
7.213261395E0,-3.054326167E-3,2.901609987E-3,1.600466967E-1
7.215498639E0,-1.832595794E-3,1.679879380E-3,1.588249654E-1
7.217733929E0,-6.108652451E-4,2.901609987E-3,1.576032341E-1
7.219970562E0,-1.832595794E-3,5.345070735E-3,1.588249654E-1
7.222207745E0,-3.054326167E-3,2.901609987E-3,1.588249654E-1
7.224443219E0,-1.832595794E-3,2.901609987E-3,1.588249654E-1
7.226680096E0,-3.054326167E-3,1.679879380E-3,1.600466967E-1
7.228916302E0,-6.108652451E-4,4.123340361E-3,1.588249654E-1
7.231152936E0,-6.108652451E-4,5.345070735E-3,1.600466967E-1
7.233389264E0,6.108652451E-4,4.581489484E-4,1.588249654E-1
7.235625958E0,1.832595794E-3,-7.635815418E-4,1.600466967E-1
7.237862408E0,6.108652451E-4,4.581489484E-4,1.576032341E-1
7.240099957E0,-6.108652451E-4,2.901609987E-3,1.576032341E-1
7.242335248E0,1.832595794E-3,2.748893574E-3,1.563815027E-1
7.244571881E0,1.832595794E-3,2.748893574E-3,1.527163088E-1
7.246804974E0,-6.108652451E-4,2.901609987E-3,1.527163088E-1
7.249030132E0,-6.108652451E-4,2.901609987E-3,1.527163088E-1
7.251266705E0,6.108652451E-4,1.679879380E-3,1.527163088E-1
7.253506268E0,-1.832595794E-3,1.679879380E-3,1.514945775E-1
7.255757733E0,-1.832595794E-3,2.901609987E-3,1.478293836E-1
7.257994854E0,-3.054326167E-3,1.679879380E-3,1.453859210E-1
7.260229779E0,-1.832595794E-3,1.679879380E-3,1.453859210E-1
7.262463605E0,7.635815418E-4,2.901609987E-3,1.417207420E-1
7.264699750E0,-4.581489484E-4,1.679879380E-3,1.404990107E-1
7.266936993E0,-1.679879380E-3,2.901609987E-3,1.417207420E-1
7.269173504E0,-4.581489484E-4,4.123340361E-3,1.417207420E-1
7.271410016E0,-1.832595794E-3,4.581489484E-4,1.429424733E-1
7.273646344E0,-3.054326167E-3,4.581489484E-4,1.441642046E-1
7.275880780E0,-1.679879380E-3,2.901609987E-3,1.466076523E-1
7.278106976E0,-6.108652451E-4,-1.985311974E-3,1.502728462E-1
7.280355816E0,-1.832595794E-3,4.581489484E-4,1.527163088E-1
7.282591839E0,-1.832595794E-3,4.123340361E-3,1.563815027E-1
7.284831952E0,-1.832595794E-3,2.901609987E-3,1.588249654E-1
7.287065960E0,-1.832595794E-3,1.679879380E-3,1.649336219E-1
7.289301556E0,-4.428773187E-3,1.679879380E-3,1.661553532E-1
7.291538189E0,4.581489484E-4,4.581489484E-4,1.698205322E-1
7.293775433E0,-7.635815418E-4,4.581489484E-4,1.734857261E-1
7.296007855E0,-1.985311974E-3,2.901609987E-3,1.747074574E-1
7.298235699E0,-3.054326167E-3,6.566801574E-3,1.771509200E-1
7.300483685E0,1.679879380E-3,3.970623948E-3,1.783726513E-1
7.302720562E0,-1.985311974E-3,2.901609987E-3,1.771509200E-1
7.304959882E0,-7.635815418E-4,4.123340361E-3,1.771509200E-1
7.307193646E0,1.679879380E-3,4.581489484E-4,1.783726513E-1
7.309429120E0,-1.985311974E-3,1.679879380E-3,1.747074574E-1
7.311663922E0,1.679879380E-3,1.527163084E-3,1.759291887E-1
7.313902875E0,-7.635815418E-4,1.679879380E-3,1.734857261E-1
7.316139508E0,4.581489484E-4,4.581489484E-4,1.734857261E-1
7.318376446E0,4.581489484E-4,1.679879380E-3,1.710422635E-1
7.320612347E0,-1.832595794E-3,4.123340361E-3,1.685988009E-1
7.322848675E0,-6.108652451E-4,4.123340361E-3,1.661553532E-1
7.325085309E0,-6.108652451E-4,2.901609987E-3,1.661553532E-1
7.327322186E0,-3.207042580E-3,-1.985311974E-3,1.637118906E-1
7.329559674E0,1.832595794E-3,4.581489484E-4,1.637118906E-1
7.331794842E0,-6.108652451E-4,1.679879380E-3,1.612684280E-1
7.334031598E0,-1.832595794E-3,2.901609987E-3,1.600466967E-1
7.336267560E0,6.108652451E-4,4.123340361E-3,1.600466967E-1
7.338504254E0,-6.108652451E-4,4.123340361E-3,1.624901593E-1
7.340741497E0,6.108652451E-4,4.123340361E-3,1.637118906E-1
7.342980267E0,6.108652451E-4,4.123340361E-3,1.661553532E-1
7.345215070E0,-6.108652451E-4,2.901609987E-3,1.685988009E-1
7.347452191E0,-6.108652451E-4,4.123340361E-3,1.673770845E-1
7.349672222E0,-1.985311974E-3,1.679879380E-3,1.673770845E-1
7.351923443E0,4.581489484E-4,4.581489484E-4,1.673770845E-1
7.354158428E0,-3.207042580E-3,1.679879380E-3,1.685988009E-1
7.356400006E0,-3.207042580E-3,4.581489484E-4,1.685988009E-1
7.358633587E0,1.679879380E-3,1.679879380E-3,1.698205322E-1
7.360867230E0,1.832595794E-3,2.748893574E-3,1.710422635E-1
7.363098065E0,-7.635815418E-4,1.679879380E-3,1.710422635E-1
7.365343426E0,4.581489484E-4,1.679879380E-3,1.734857261E-1
7.367575970E0,4.581489484E-4,4.581489484E-4,1.771509200E-1
7.369805279E0,-1.985311974E-3,1.679879380E-3,1.795943826E-1
7.372051251E0,1.679879380E-3,3.970623948E-3,1.832595766E-1
7.374283977E0,-1.985311974E-3,2.901609987E-3,1.820378453E-1
7.376508221E0,-3.207042580E-3,6.566801574E-3,1.869247705E-1
7.378749615E0,-1.985311974E-3,6.566801574E-3,1.918116808E-1
7.380997906E0,-9.162978968E-4,2.901609987E-3,1.954768747E-1
7.383239239E0,3.054326226E-4,2.901609987E-3,2.028072625E-1
7.385473187E0,-9.162978968E-4,4.123340361E-3,2.090686262E-1
7.387704144E0,3.054326226E-4,4.123340361E-3,2.127338201E-1
7.389931439E0,1.527163113E-4,2.901609987E-3,2.176207453E-1
7.392180096E0,1.374446787E-3,2.748893574E-3,2.249511331E-1
7.394416607E0,-2.290744567E-3,2.901609987E-3,2.310597748E-1
7.396656110E0,-1.069014193E-3,2.901609987E-3,2.347249687E-1
7.398889813E0,-2.443460980E-3,1.679879380E-3,2.396118939E-1
7.401127240E0,-3.665191587E-3,6.566801574E-3,2.469422817E-1
7.403362347E0,-3.512475174E-3,7.788531948E-3,2.481640130E-1
7.405598919E0,-1.221730490E-3,2.901609987E-3,2.506074607E-1
7.407834943E0,1.221730490E-3,-7.635815418E-4,2.506074607E-1
7.410071881E0,1.221730490E-3,3.970623948E-3,2.530509233E-1
7.412308392E0,-1.221730490E-3,5.345070735E-3,2.518292069E-1
7.414544781E0,-1.221730490E-3,5.345070735E-3,2.506074607E-1
7.416781597E0,-1.221730490E-3,1.679879380E-3,2.518292069E-1
7.419018841E0,-2.443460980E-3,2.901609987E-3,2.481640130E-1
7.421254254E0,-4.886921961E-3,4.581489484E-4,2.469422817E-1
7.423490826E0,-3.665191587E-3,6.566801574E-3,2.457205504E-1
7.425727154E0,-1.221730490E-3,4.123340361E-3,2.444988191E-1
7.427964215E0,-1.221730490E-3,-7.635815418E-4,2.420553565E-1
7.430199566E0,1.374446787E-3,5.192354787E-3,2.396118939E-1
7.432429974E0,-2.443460980E-3,2.901609987E-3,2.408336252E-1
7.434673443E0,-4.886921961E-3,4.581489484E-4,2.408336252E-1
7.436910687E0,-3.665191587E-3,1.679879380E-3,2.383901626E-1
7.439147809E0,-3.512475174E-3,5.345070735E-3,2.408336252E-1
7.441382916E0,-1.069014193E-3,6.566801574E-3,2.408336252E-1
7.443618939E0,-0.000000000E0,2.901609987E-3,2.408336252E-1
7.445857097E0,1.527163113E-4,6.414085161E-3,2.444988191E-1
7.448097210E0,-1.069014193E-3,7.788531948E-3,2.469422817E-1
7.450328656E0,-3.665191587E-3,6.566801574E-3,2.493857294E-1
7.452565289E0,-2.443460980E-3,5.345070735E-3,2.542726696E-1
7.454801556E0,-0.000000000E0,5.192354787E-3,2.591595948E-1
7.457035320E0,-1.527163113E-4,2.901609987E-3,2.628247738E-1
7.459261578E0,-1.374446787E-3,2.901609987E-3,2.701551616E-1
7.461503949E0,-2.596177394E-3,5.345070735E-3,2.762638032E-1
7.463747601E0,-1.374446787E-3,6.566801574E-3,2.848159075E-1
7.465983929E0,-2.748893574E-3,4.123340361E-3,2.921462953E-1
7.468210797E0,9.162978968E-4,3.970623948E-3,2.945897579E-1
7.470457379E0,-3.054326226E-4,1.007927675E-2,3.057380617E-1
7.472694684E0,-1.679879380E-3,4.123340361E-3,3.092505336E-1
7.474932965E0,-2.901609987E-3,1.679879380E-3,3.178026378E-1
7.477166791E0,-1.679879380E-3,5.345070735E-3,3.228422701E-1
7.479402692E0,-2.901609987E-3,5.345070735E-3,3.277291954E-1
7.481639691E0,-1.679879380E-3,5.345070735E-3,3.313944042E-1
7.483875775E0,-2.901609987E-3,7.788531948E-3,3.375030458E-1
7.486109722E0,-3.054326167E-3,4.123340361E-3,3.411682248E-1
7.488337506E0,-3.054326167E-3,5.345070735E-3,3.460551500E-1
7.490586773E0,-4.276056774E-3,6.566801574E-3,3.484986126E-1
7.492821820E0,-1.985311974E-3,4.123340361E-3,3.521638215E-1
7.495061382E0,-1.985311974E-3,6.566801574E-3,3.594942093E-1
7.497294720E0,-4.428773187E-3,6.566801574E-3,3.631593883E-1
7.499531842E0,-1.985311974E-3,5.345070735E-3,3.680463135E-1
7.501768841E0,-2.138028387E-3,2.901609987E-3,3.717114925E-1
7.504004193E0,-4.581489135E-3,5.345070735E-3,3.753767014E-1
7.506241070E0,-5.803219974E-3,5.345070735E-3,3.778201640E-1
7.508478375E0,-3.207042580E-3,9.010262787E-3,3.765984178E-1
7.510713422E0,-1.985311974E-3,7.788531948E-3,3.790418804E-1
7.512948041E0,-2.138028387E-3,4.123340361E-3,3.778201640E-1
7.515186322E0,-9.162978968E-4,5.192354787E-3,3.790418804E-1
7.517420513E0,-2.138028387E-3,5.345070735E-3,3.790418804E-1
7.519648907E0,-3.207042580E-3,7.788531948E-3,3.802636266E-1
7.521896588E0,-2.138028387E-3,6.566801574E-3,3.802636266E-1
7.524132855E0,-9.162978968E-4,5.192354787E-3,3.827070892E-1
7.526373151E0,-4.581489135E-3,2.901609987E-3,3.814853430E-1
7.528606000E0,-5.803219974E-3,5.345070735E-3,3.802636266E-1
7.530842389E0,-4.581489135E-3,4.123340361E-3,3.802636266E-1
7.533078473E0,4.581489484E-4,5.192354787E-3,3.778201640E-1
7.535315167E0,-1.985311974E-3,7.788531948E-3,3.790418804E-1
7.537551556E0,-1.985311974E-3,5.345070735E-3,3.765984178E-1
7.539788128E0,-2.138028387E-3,4.123340361E-3,3.765984178E-1
7.542021893E0,-3.207042580E-3,6.566801574E-3,3.765984178E-1
7.544250836E0,-7.635815418E-4,4.123340361E-3,3.741549551E-1
7.546497723E0,-9.162978968E-4,2.901609987E-3,3.741549551E-1
7.548734539E0,-1.985311974E-3,5.345070735E-3,3.729332387E-1
7.550973431E0,-4.428773187E-3,5.345070735E-3,3.717114925E-1
7.553207379E0,-3.207042580E-3,6.566801574E-3,3.729332387E-1
7.555443646E0,-1.985311974E-3,7.788531948E-3,3.729332387E-1
7.557680279E0,-1.985311974E-3,7.788531948E-3,3.741549551E-1
7.559917035E0,-7.635815418E-4,7.635815535E-3,3.753767014E-1
7.562154095E0,-4.581489135E-3,6.566801574E-3,3.778201640E-1
7.564389447E0,-7.635815418E-4,5.192354787E-3,3.765984178E-1
7.566626019E0,4.581489484E-4,6.414085161E-3,3.765984178E-1
7.568862347E0,-9.162978968E-4,2.901609987E-3,3.753767014E-1
7.571099224E0,-7.635815418E-4,5.192354787E-3,3.729332387E-1
7.573336529E0,-3.207042580E-3,7.788531948E-3,3.680463135E-1
7.575572064E0,-1.985311974E-3,2.901609987E-3,3.631593883E-1
7.577808270E0,-1.985311974E-3,6.566801574E-3,3.607159257E-1
7.580044049E0,-6.108652451E-4,8.857546374E-3,3.594942093E-1
7.582281537E0,-7.635815418E-4,5.192354787E-3,3.558290005E-1
7.584517926E0,-6.108652451E-4,6.414085161E-3,3.546072841E-1
7.586754681E0,-3.054326167E-3,6.566801574E-3,3.497203588E-1
7.588991009E0,-3.054326167E-3,5.345070735E-3,3.472768962E-1
7.591227398E0,3.054326167E-3,6.414085161E-3,3.423899710E-1
7.593463910E0,-6.108652451E-4,5.192354787E-3,3.411682248E-1
7.595700543E0,-1.832595794E-3,5.345070735E-3,3.411682248E-1
7.597938031E0,-3.054326167E-3,6.566801574E-3,3.411682248E-1
7.600173199E0,-1.832595794E-3,7.788531948E-3,3.423899710E-1
7.602410016E0,-3.054326167E-3,7.788531948E-3,3.448334336E-1
7.604646039E0,-1.832595794E-3,7.788531948E-3,3.472768962E-1
7.606882916E0,-3.054326167E-3,5.345070735E-3,3.497203588E-1
7.609119183E0,6.108652451E-4,5.192354787E-3,3.509420753E-1
7.611355816E0,-6.108652451E-4,5.192354787E-3,3.509420753E-1
7.613592633E0,-1.985311974E-3,5.345070735E-3,3.558290005E-1
7.615829937E0,-6.108652451E-4,7.635815535E-3,3.521638215E-1
7.618065350E0,-3.054326167E-3,5.345070735E-3,3.497203588E-1
7.620302044E0,-3.054326167E-3,6.566801574E-3,3.509420753E-1
7.622537884E0,6.108652451E-4,3.970623948E-3,3.509420753E-1
7.624774762E0,-1.832595794E-3,6.566801574E-3,3.460551500E-1
7.627008893E0,-1.832595794E-3,5.345070735E-3,3.472768962E-1
7.629238446E0,-6.108652451E-4,6.414085161E-3,3.460551500E-1
7.631484783E0,-6.108652451E-4,6.414085161E-3,3.423899710E-1
7.633721966E0,-5.497787148E-3,5.345070735E-3,3.411682248E-1
7.635956463E0,-6.108652451E-4,5.192354787E-3,3.362813294E-1
7.638181622E0,7.635815418E-4,5.192354787E-3,3.338378668E-1
7.640429669E0,-1.679879380E-3,7.788531948E-3,3.313944042E-1
7.642666851E0,-2.901609987E-3,5.345070735E-3,3.289509416E-1
7.644904095E0,-1.679879380E-3,4.123340361E-3,3.265074790E-1
7.647124493E0,-1.832595794E-3,1.679879380E-3,3.252857327E-1
7.649364178E0,-4.581489484E-4,1.679879380E-3,3.203988075E-1
7.651613568E0,1.985311974E-3,3.054326226E-4,3.191770911E-1
7.653852032E0,1.985311974E-3,5.192354787E-3,3.155119121E-1
7.656085858E0,-1.679879380E-3,4.123340361E-3,3.118467033E-1
7.658309796E0,-1.527163084E-3,4.123340361E-3,3.057380617E-1
7.660558514E0,-2.748893574E-3,2.901609987E-3,3.006984293E-1
7.662795208E0,-2.748893574E-3,5.345070735E-3,2.970332205E-1
7.665034528E0,-1.527163084E-3,4.123340361E-3,2.933680415E-1
7.667268231E0,-2.748893574E-3,2.901609987E-3,2.884811163E-1
7.669505658E0,-2.748893574E-3,4.581489484E-4,2.835941911E-1
7.671741070E0,-1.527163084E-3,1.679879380E-3,2.787072659E-1
7.673977216E0,1.069014193E-3,6.414085161E-3,2.750420868E-1
7.676211896E0,-1.221730490E-3,6.566801574E-3,2.689334154E-1
7.678450299E0,-5.039638374E-3,4.123340361E-3,2.603813112E-1
7.680687054E0,-3.665191587E-3,5.345070735E-3,2.579378486E-1
7.682923809E0,-2.596177394E-3,1.679879380E-3,2.542726696E-1
7.685160137E0,-0.000000000E0,4.581489484E-4,2.493857294E-1
7.687397748E0,-2.443460980E-3,4.123340361E-3,2.457205504E-1
7.689632916E0,-1.221730490E-3,2.901609987E-3,2.408336252E-1
7.691869488E0,-1.069014193E-3,2.901609987E-3,2.359467000E-1
7.694105450E0,-2.290744567E-3,1.679879380E-3,2.310597748E-1
7.696342389E0,-3.512475174E-3,2.901609987E-3,2.261728644E-1
7.698578961E0,-2.290744567E-3,2.901609987E-3,2.200642079E-1
7.700815533E0,-1.069014193E-3,4.581489484E-4,2.176207453E-1
7.703052166E0,3.054326226E-4,2.901609987E-3,2.102903575E-1
7.705289593E0,-2.138028387E-3,4.123340361E-3,2.076941878E-1
7.707521954E0,4.581489484E-4,7.635815535E-3,2.041817009E-1
7.709750348E0,-2.290744567E-3,-7.635815418E-4,2.028072625E-1
7.711997540E0,-9.162978968E-4,2.901609987E-3,2.015855312E-1
7.714234478E0,4.581489484E-4,5.192354787E-3,1.992947906E-1
7.716474468E0,-2.138028387E-3,1.679879380E-3,1.979203373E-1
7.718707074E0,3.054326226E-4,2.901609987E-3,1.942551434E-1
7.720943951E0,4.581489484E-4,4.123340361E-3,1.942551434E-1
7.723180951E0,-9.162978968E-4,1.679879380E-3,1.893682331E-1
7.725416668E0,-2.138028387E-3,4.581489484E-4,1.857030392E-1
7.727653424E0,1.679879380E-3,2.748893574E-3,1.795943826E-1
7.729886578E0,1.832595794E-3,5.192354787E-3,1.783726513E-1
7.732114605E0,-6.108652451E-4,4.123340361E-3,1.722639948E-1
7.734362652E0,-7.635815418E-4,1.679879380E-3,1.698205322E-1
7.736599469E0,-6.108652451E-4,4.123340361E-3,1.637118906E-1
7.738838971E0,-6.108652451E-4,2.901609987E-3,1.588249654E-1
7.741073346E0,6.108652451E-4,4.123340361E-3,1.539380401E-1
7.743308636E0,6.108652451E-4,4.581489484E-4,1.514945775E-1
7.745542339E0,-1.832595794E-3,-7.635815418E-4,1.490511149E-1
7.747766827E0,-6.108652451E-4,1.679879380E-3,1.478293836E-1
7.750003277E0,6.108652451E-4,4.581489484E-4,1.466076523E-1
7.752243023E0,7.635815418E-4,4.123340361E-3,1.441642046E-1
7.754494121E0,-4.581489484E-4,4.123340361E-3,1.441642046E-1
7.756728252E0,-4.581489484E-4,2.901609987E-3,1.441642046E-1
7.758958539E0,-4.581489484E-4,2.901609987E-3,1.441642046E-1
7.761200482E0,-4.581489484E-4,5.345070735E-3,1.453859210E-1
7.763437115E0,-1.679879380E-3,4.123340361E-3,1.453859210E-1
7.765675518E0,-4.123340361E-3,4.123340361E-3,1.466076523E-1
7.767910016E0,-1.832595794E-3,4.581489484E-4,1.502728462E-1
7.770146588E0,-1.985311974E-3,-3.207042580E-3,1.527163088E-1
7.772383160E0,-6.108652451E-4,-7.635815418E-4,1.551597714E-1
7.774619793E0,6.108652451E-4,2.901609987E-3,1.576032341E-1
7.776857281E0,6.108652451E-4,5.192354787E-3,1.600466967E-1
7.779092633E0,-6.108652451E-4,2.901609987E-3,1.673770845E-1
7.781329205E0,1.679879380E-3,4.581489484E-4,1.710422635E-1
7.783565228E0,1.679879380E-3,1.679879380E-3,1.734857261E-1
7.785802288E0,-7.635815418E-4,2.901609987E-3,1.747074574E-1
7.788039349E0,-7.635815418E-4,1.679879380E-3,1.808161139E-1
7.790274945E0,-1.985311974E-3,6.566801574E-3,1.857030392E-1
7.792511578E0,-7.635815418E-4,2.901609987E-3,1.881465018E-1
7.794748883E0,-2.138028387E-3,2.901609987E-3,1.954768747E-1
7.796984417E0,-9.162978968E-4,4.581489484E-4,2.003637999E-1
7.799220746E0,3.054326226E-4,4.123340361E-3,2.029599845E-1
7.801456830E0,-9.162978968E-4,2.901609987E-3,2.089159191E-1
7.803693890E0,-9.162978968E-4,2.901609987E-3,2.101376504E-1
7.805927227E0,1.527163084E-3,2.748893574E-3,2.139555514E-1
7.808154705E0,-2.290744567E-3,-7.635815418E-4,2.162462920E-1
7.810403668E0,-2.290744567E-3,2.901609987E-3,2.162462920E-1
7.812640973E0,-9.162978968E-4,6.566801574E-3,2.200642079E-1
7.814879376E0,-2.290744567E-3,5.345070735E-3,2.225076705E-1
7.817112835E0,-2.290744567E-3,2.901609987E-3,2.261728644E-1
7.819348920E0,1.527163113E-4,2.901609987E-3,2.298380435E-1
7.821585736E0,-1.069014193E-3,6.566801574E-3,2.347249687E-1
7.823822064E0,-1.221730490E-3,1.679879380E-3,2.371684313E-1
7.826055767E0,-0.000000000E0,2.901609987E-3,2.396118939E-1
7.828283795E0,-0.000000000E0,5.192354787E-3,2.457205504E-1
7.830532818E0,-1.221730490E-3,4.123340361E-3,2.493857294E-1
7.832768170E0,-0.000000000E0,2.901609987E-3,2.530509233E-1
7.835007610E0,-0.000000000E0,4.123340361E-3,2.567161322E-1
7.837240887E0,-0.000000000E0,6.414085161E-3,2.579378486E-1
7.839478070E0,-2.443460980E-3,4.123340361E-3,2.591595948E-1
7.841713849E0,-3.665191587E-3,7.788531948E-3,2.567161322E-1
7.843950299E0,-1.221730490E-3,6.566801574E-3,2.530509233E-1
7.846187298E0,-3.512475174E-3,1.389718428E-2,2.481640130E-1
7.848424969E0,-2.290744567E-3,9.010262787E-3,2.457205504E-1
7.850660382E0,1.221730490E-3,4.581489484E-4,2.420553565E-1
