time,root_Xposition,root_Yposition,root_Zposition,root_Zrotation,root_Xrotation,root_Yrotation,torso_1_Xposition,torso_1_Yposition,torso_1_Zposition,torso_1_Zrotation,torso_1_Xrotation,torso_1_Yrotation,torso_2_Xposition,torso_2_Yposition,torso_2_Zposition,torso_2_Zrotation,torso_2_Xrotation,torso_2_Yrotation,torso_3_Xposition,torso_3_Yposition,torso_3_Zposition,torso_3_Zrotation,torso_3_Xrotation,torso_3_Yrotation,torso_4_Xposition,torso_4_Yposition,torso_4_Zposition,torso_4_Zrotation,torso_4_Xrotation,torso_4_Yrotation,torso_5_Xposition,torso_5_Yposition,torso_5_Zposition,torso_5_Zrotation,torso_5_Xrotation,torso_5_Yrotation,torso_6_Xposition,torso_6_Yposition,torso_6_Zposition,torso_6_Zrotation,torso_6_Xrotation,torso_6_Yrotation,torso_7_Xposition,torso_7_Yposition,torso_7_Zposition,torso_7_Zrotation,torso_7_Xrotation,torso_7_Yrotation,neck_1_Xposition,neck_1_Yposition,neck_1_Zposition,neck_1_Zrotation,neck_1_Xrotation,neck_1_Yrotation,neck_2_Xposition,neck_2_Yposition,neck_2_Zposition,neck_2_Zrotation,neck_2_Xrotation,neck_2_Yrotation,head_Xposition,head_Yposition,head_Zposition,head_Zrotation,head_Xrotation,head_Yrotation,l_shoulder_Xposition,l_shoulder_Yposition,l_shoulder_Zposition,l_shoulder_Zrotation,l_shoulder_Xrotation,l_shoulder_Yrotation,l_up_arm_Xposition,l_up_arm_Yposition,l_up_arm_Zposition,l_up_arm_Zrotation,l_up_arm_Xrotation,l_up_arm_Yrotation,l_low_arm_Xposition,l_low_arm_Yposition,l_low_arm_Zposition,l_low_arm_Zrotation,l_low_arm_Xrotation,l_low_arm_Yrotation,l_hand_Xposition,l_hand_Yposition,l_hand_Zposition,l_hand_Zrotation,l_hand_Xrotation,l_hand_Yrotation,r_shoulder_Xposition,r_shoulder_Yposition,r_shoulder_Zposition,r_shoulder_Zrotation,r_shoulder_Xrotation,r_shoulder_Yrotation,r_up_arm_Xposition,r_up_arm_Yposition,r_up_arm_Zposition,r_up_arm_Zrotation,r_up_arm_Xrotation,r_up_arm_Yrotation,r_low_arm_Xposition,r_low_arm_Yposition,r_low_arm_Zposition,r_low_arm_Zrotation,r_low_arm_Xrotation,r_low_arm_Yrotation,r_hand_Xposition,r_hand_Yposition,r_hand_Zposition,r_hand_Zrotation,r_hand_Xrotation,r_hand_Yrotation,l_up_leg_Xposition,l_up_leg_Yposition,l_up_leg_Zposition,l_up_leg_Zrotation,l_up_leg_Xrotation,l_up_leg_Yrotation,l_low_leg_Xposition,l_low_leg_Yposition,l_low_leg_Zposition,l_low_leg_Zrotation,l_low_leg_Xrotation,l_low_leg_Yrotation,l_foot_Xposition,l_foot_Yposition,l_foot_Zposition,l_foot_Zrotation,l_foot_Xrotation,l_foot_Yrotation,l_toes_Xposition,l_toes_Yposition,l_toes_Zposition,l_toes_Zrotation,l_toes_Xrotation,l_toes_Yrotation,r_up_leg_Xposition,r_up_leg_Yposition,r_up_leg_Zposition,r_up_leg_Zrotation,r_up_leg_Xrotation,r_up_leg_Yrotation,r_low_leg_Xposition,r_low_leg_Yposition,r_low_leg_Zposition,r_low_leg_Zrotation,r_low_leg_Xrotation,r_low_leg_Yrotation,r_foot_Xposition,r_foot_Yposition,r_foot_Zposition,r_foot_Zrotation,r_foot_Xrotation,r_foot_Yrotation,r_toes_Xposition,r_toes_Yposition,r_toes_Zposition,r_toes_Zrotation,r_toes_Xrotation,r_toes_Yrotation
12.850257000000001,107.712,87.6735,-147.829,4.75169,7.74507,-141.216,0.0,5.07867,-1.15138,0.398442,-3.84562,1.67701,0.0,5.61661,1.07143,0.0657988,-2.67938,1.76282,-1.02604e-17,5.98978,0.11501,-0.0951474,-1.05086,1.87695,-1.10457e-17,6.50583,-0.443523,-0.330755,1.50936,1.95532,-1.97295e-17,7.60548,-1.50593,-0.0821544,2.93812,1.86796,-2.53307e-17,9.49737,-0.914492,0.332536,4.05878,1.66949,-2.90401e-17,10.5513,1.57691,0.0202064,0.0843183,0.0305227,-1.29193e-17,4.78644,0.715339,0.298491,5.37384,13.2908,-1.8116e-17,4.82109,0.421791,-2.4783,-4.73269,6.39347,-2.00958e-17,4.83041,0.765062,-2.51034,-4.73094,5.03646,1.23299,-7.60731,7.53374,8.73,0.238487,4.53993,12.9547,3.2495,-3.26872,-83.7977,22.8842,18.9468,29.2081,0.0598081,0.137039,11.7725,-9.51088,-78.3931,24.234,0.0496219,0.113701,3.22899,33.1761,-5.39649,-1.23299,-7.60729,7.53365,-6.17029,0.741919,-3.97468,-12.9547,3.2495,-3.26872,69.4406,40.4813,-11.4112,-29.2081,0.0598081,0.137039,-10.4224,-6.00596,60.4075,-24.234,0.0496218,0.113702,-1.84075,3.28238,3.70978,9.23673,-4.20556,2.0327,-6.37672,-15.6204,-3.54071,-0.852353,-38.7721,-0.655187,-6.24777,22.381,0.840719,-2.32622,-40.4017,-6.04875,14.7626,-10.8871,16.0517,0.779096,-9.8844,12.4959,1.46498e-15,-7.3819e-16,-4.4525e-17,-9.23673,-4.20556,2.0327,2.39937,7.26272,26.1875,0.852353,-38.7721,-0.655187,18.4015,50.6321,-7.7999,2.32622,-40.4017,-6.04875,11.3548,11.7305,-15.513,-0.779096,-9.8844,12.4959,6.34421e-16,-6.16626e-16,-1.27922e-14
12.866924000000001,106.372,85.2995,-149.819,3.65848,7.91003,-139.725,0.0,5.07867,-1.15138,0.0451725,-2.39487,1.67913,0.0,5.61661,1.07143,-0.25418,-1.58615,1.76043,-1.02604e-17,5.98978,0.11501,-0.348334,-0.53556,1.89424,-1.10457e-17,6.50583,-0.443523,-0.514007,1.05385,1.98606,-1.97295e-17,7.60548,-1.50593,-0.184388,1.89177,1.91502,-2.53307e-17,9.49737,-0.914492,0.31939,2.74049,1.72976,-2.90401e-17,10.5513,1.57691,0.0211669,0.101596,0.0370234,-1.29193e-17,4.78644,0.715339,0.536673,4.38538,14.6711,-1.8116e-17,4.82109,0.421791,-2.15492,-5.04491,7.03338,-2.00958e-17,4.83041,0.765062,-2.91129,-5.02866,3.92847,1.23299,-7.60731,7.53374,9.48116,1.04065,4.22716,12.9547,3.2495,-3.26872,-84.0862,22.7776,18.3996,29.2081,0.0598081,0.137039,11.8221,-9.75543,-79.5871,24.234,0.0496219,0.113701,3.0723,33.8855,-7.13285,-1.23299,-7.60729,7.53365,-6.74819,1.78976,-3.38595,-12.9547,3.2495,-3.26872,70.6894,38.8112,-13.4024,-29.2081,0.0598081,0.137039,-10.4281,-6.01574,60.4613,-24.234,0.0496218,0.113702,-1.68427,1.28096,3.77698,9.23673,-4.20556,2.0327,-9.22585,-14.3497,-7.95655,-0.852353,-38.7721,-0.655187,-7.02984,24.8836,1.11041,-2.32622,-40.4017,-6.04875,15.0935,-12.5668,16.427,0.779096,-9.8844,12.4959,1.34162e-15,-7.42788e-16,-3.99265e-17,-9.23673,-4.20556,2.0327,0.829792,4.41447,25.0266,0.852353,-38.7721,-0.655187,25.5543,59.209,-13.5119,2.32622,-40.4017,-6.04875,11.4381,10.3325,-15.2767,-0.779096,-9.8844,12.4959,-9.93923e-16,-5.46658e-16,-1.27222e-14
12.883591000000001,104.75,83.0236,-151.532,2.09729,8.10853,-138.032,0.0,5.07867,-1.15138,-0.362371,-0.950093,1.65964,0.0,5.61661,1.07143,-0.615015,-0.492072,1.71612,-1.02604e-17,5.98978,0.11501,-0.623433,0.0383598,1.86834,-1.10457e-17,6.50583,-0.443523,-0.696829,0.743167,1.97201,-1.97295e-17,7.60548,-1.50593,-0.271043,1.02998,1.92533,-2.53307e-17,9.49737,-0.914492,0.326045,1.61102,1.74756,-2.90401e-17,10.5513,1.57691,0.022294,0.117373,0.0423683,-1.29193e-17,4.78644,0.715339,0.774173,3.71027,15.9267,-1.8116e-17,4.82109,0.421791,-1.79242,-5.14466,7.60507,-2.00958e-17,4.83041,0.765062,-3.51959,-5.89961,3.15127,1.23299,-7.60731,7.53374,10.0914,1.77015,3.96615,12.9547,3.2495,-3.26872,-84.5831,23.2884,17.4618,29.2081,0.0598081,0.137039,11.8745,-10.0482,-81.0112,24.234,0.0496219,0.113701,2.75896,34.9897,-7.99873,-1.23299,-7.60729,7.53365,-7.08623,2.75552,-2.80475,-12.9547,3.2495,-3.26872,71.8617,36.534,-14.7025,-29.2081,0.0598081,0.137039,-10.3935,-5.95617,60.1332,-24.234,0.0496218,0.113702,-1.16609,0.107909,3.35206,9.23673,-4.20556,2.0327,-11.8776,-13.5438,-12.0629,-0.852353,-38.7721,-0.655187,-8.40071,29.0398,1.65932,-2.32622,-40.4017,-6.04875,16.4399,-16.5114,17.3874,0.779096,-9.8844,12.4959,2.79973e-15,-6.77694e-16,-1.05021e-16,-9.23673,-4.20556,2.0327,-0.860559,2.10253,24.7401,0.852353,-38.7721,-0.655187,35.9591,66.5188,-22.6487,2.32622,-40.4017,-6.04875,11.3431,8.9874,-15.076,-0.779096,-9.8844,12.4959,-1.17843e-15,-5.3897e-16,-1.27145e-14
12.900258000000001,103.176,81.3735,-153.278,-0.0555945,8.46951,-136.702,0.0,5.07867,-1.15138,-0.852078,0.484372,1.64606,0.0,5.61661,1.07143,-1.05606,0.61421,1.64403,-1.02604e-17,5.98978,0.11501,-0.967248,0.708363,1.8092,-1.10457e-17,6.50583,-0.443523,-0.93664,0.654223,1.91991,-1.97295e-17,7.60548,-1.50593,-0.403228,0.431619,1.91744,-2.53307e-17,9.49737,-0.914492,0.294033,0.756598,1.75131,-2.90401e-17,10.5513,1.57691,0.021381,0.129052,0.0458036,-1.29193e-17,4.78644,0.715339,0.996668,3.15817,17.8287,-1.8116e-17,4.82109,0.421791,-1.5624,-5.54345,8.50591,-2.00958e-17,4.83041,0.765062,-3.7783,-6.5362,2.09401,1.23299,-7.60731,7.53374,10.5098,2.3181,3.60073,12.9547,3.2495,-3.26872,-84.2758,23.8385,15.7171,29.2081,0.0598081,0.137039,11.8859,-10.118,-81.3501,24.234,0.0496219,0.113701,3.02203,36.3656,-9.17031,-1.23299,-7.60729,7.53365,-6.81551,3.59297,-1.98741,-12.9547,3.2495,-3.26872,72.7084,34.2874,-14.7649,-29.2081,0.0598081,0.137039,-10.2713,-5.75164,58.9987,-24.234,0.0496218,0.113702,-0.80727,-0.0986016,2.43842,9.23673,-4.20556,2.0327,-14.4863,-12.2041,-14.5571,-0.852353,-38.7721,-0.655187,-9.78187,32.918,2.30227,-2.32622,-40.4017,-6.04875,16.7498,-19.0889,17.7779,0.779096,-9.8844,12.4959,4.80574e-16,-7.81228e-16,-1.48699e-18,-9.23673,-4.20556,2.0327,-2.53477,0.578997,25.6153,0.852353,-38.7721,-0.655187,50.8655,71.9202,-36.4836,2.32622,-40.4017,-6.04875,10.7578,6.15225,-14.9369,-0.779096,-9.8844,12.4959,-2.17236e-15,-4.97556e-16,-1.26731e-14
12.916925,101.282,80.9842,-154.566,-2.53511,7.45684,-135.221,0.0,5.07867,-1.15138,-1.67839,0.820393,1.66508,0.0,5.61661,1.07143,-1.78299,0.952431,1.54865,-1.02604e-17,5.98978,0.11501,-1.53739,1.06601,1.70189,-1.10457e-17,6.50583,-0.443523,-1.34494,1.03419,1.79911,-1.97295e-17,7.60548,-1.50593,-0.657327,0.697298,1.87308,-2.53307e-17,9.49737,-0.914492,0.217045,0.918657,1.74965,-2.90401e-17,10.5513,1.57691,0.0197822,0.125039,0.0457518,-1.29193e-17,4.78644,0.715339,1.10586,2.86316,18.7399,-1.8116e-17,4.82109,0.421791,-1.28365,-5.82496,8.94243,-2.00958e-17,4.83041,0.765062,-3.75638,-7.71398,2.52456,1.23299,-7.60731,7.53374,9.63406,2.31025,3.14822,12.9547,3.2495,-3.26872,-82.9902,24.7141,13.0399,29.2081,0.0598081,0.137039,11.8771,-10.064,-81.0879,24.234,0.0496219,0.113701,3.59652,38.9266,-9.81566,-1.23299,-7.60729,7.53365,-5.39709,3.79702,-1.19731,-12.9547,3.2495,-3.26872,73.1426,31.2113,-13.4369,-29.2081,0.0598081,0.137039,-9.98703,-5.30842,56.491,-24.234,0.0496218,0.113702,-0.942408,1.91423,1.42684,9.23673,-4.20556,2.0327,-17.6314,-9.9385,-16.2395,-0.852353,-38.7721,-0.655187,-9.95691,33.3871,2.38971,-2.32622,-40.4017,-6.04875,16.0847,-19.2108,17.5215,0.779096,-9.8844,12.4959,-3.14478e-15,-9.35785e-16,1.5307e-16,-9.23673,-4.20556,2.0327,-4.93658,-1.92007,26.8723,0.852353,-38.7721,-0.655187,67.3095,74.7382,-52.1577,2.32622,-40.4017,-6.04875,10.2526,3.0922,-14.8997,-0.779096,-9.8844,12.4959,-1.20698e-15,-5.3778e-16,-1.27133e-14
12.933592,99.0114,80.9611,-155.715,-2.45136,4.87358,-134.162,0.0,5.07867,-1.15138,-2.3852,-0.0895659,1.55253,0.0,5.61661,1.07143,-2.35746,0.250597,1.35056,-1.02604e-17,5.98978,0.11501,-1.96282,0.677658,1.48624,-1.10457e-17,6.50583,-0.443523,-1.62065,1.14626,1.56018,-1.97295e-17,7.60548,-1.50593,-0.834421,1.0772,1.68125,-2.53307e-17,9.49737,-0.914492,0.149615,1.3593,1.6008,-2.90401e-17,10.5513,1.57691,0.0189442,0.115366,0.0440925,-1.29193e-17,4.78644,0.715339,1.5637,1.75798,19.6372,-1.8116e-17,4.82109,0.421791,-0.966731,-5.80756,9.38053,-2.00958e-17,4.83041,0.765062,-3.60519,-8.01615,3.67516,1.23299,-7.60731,7.53374,8.46281,2.20359,2.79238,12.9547,3.2495,-3.26872,-81.5242,25.7865,10.9975,29.2081,0.0598081,0.137039,11.8663,-9.99972,-80.7759,24.234,0.0496219,0.113701,4.5713,40.3513,-10.023,-1.23299,-7.60729,7.53365,-3.49743,3.80933,-0.582559,-12.9547,3.2495,-3.26872,73.0186,28.4874,-12.0719,-29.2081,0.0598081,0.137039,-9.73868,-4.95303,54.4257,-24.234,0.0496218,0.113702,-1.02742,4.60482,0.51389,9.23673,-4.20556,2.0327,-19.8626,-9.82585,-17.5939,-0.852353,-38.7721,-0.655187,-9.83029,33.0482,2.32632,-2.32622,-40.4017,-6.04875,15.2915,-19.1953,17.3521,0.779096,-9.8844,12.4959,-2.36427e-15,-8.95869e-16,1.21289e-16,-9.23673,-4.20556,2.0327,-6.25984,-7.45648,28.1258,0.852353,-38.7721,-0.655187,83.8559,75.861,-68.0973,2.32622,-40.4017,-6.04875,9.59444,1.10657,-14.9321,-0.779096,-9.8844,12.4959,-7.33635e-16,-5.54792e-16,-1.27385e-14
12.950259,96.5019,81.4153,-156.581,-3.03972,4.17519,-133.166,0.0,5.07867,-1.15138,-2.7959,-0.600643,1.46988,0.0,5.61661,1.07143,-2.66829,-0.109963,1.21099,-1.02604e-17,5.98978,0.11501,-2.1708,0.513732,1.33773,-1.10457e-17,6.50583,-0.443523,-1.72423,1.29593,1.40127,-1.97295e-17,7.60548,-1.50593,-0.878519,1.40457,1.5476,-2.53307e-17,9.49737,-0.914492,0.170055,1.71689,1.48772,-2.90401e-17,10.5513,1.57691,0.0214109,0.110657,0.0428727,-1.29193e-17,4.78644,0.715339,1.69833,1.95079,21.0705,-1.8116e-17,4.82109,0.421791,-0.635118,-5.52827,10.0878,-2.00958e-17,4.83041,0.765062,-3.8294,-8.42463,3.85259,1.23299,-7.60731,7.53374,7.47352,2.08691,2.59915,12.9547,3.2495,-3.26872,-79.9479,26.7713,8.96984,29.2081,0.0598081,0.137039,11.8011,-9.64887,-79.0675,24.234,0.0496219,0.113701,5.27795,39.9063,-10.959,-1.23299,-7.60729,7.53365,-1.93869,3.86823,-0.104893,-12.9547,3.2495,-3.26872,72.9032,25.8031,-10.7212,-29.2081,0.0598081,0.137039,-9.41928,-4.53258,51.9097,-24.234,0.0496218,0.113702,-0.96372,7.22755,-0.01078,9.23673,-4.20556,2.0327,-21.0274,-6.29442,-18.2018,-0.852353,-38.7721,-0.655187,-8.62107,29.6795,1.7561,-2.32622,-40.4017,-6.04875,15.2485,-18.3977,17.0784,0.779096,-9.8844,12.4959,-9.58502e-16,-8.33006e-16,5.66517e-17,-9.23673,-4.20556,2.0327,-6.00957,-11.36,30.2298,0.852353,-38.7721,-0.655187,94.5804,75.9397,-78.4566,2.32622,-40.4017,-6.04875,9.83102,0.938578,-14.926,-0.779096,-9.8844,12.4959,-7.9038e-16,-5.53019e-16,-1.27349e-14
12.966926,93.8847,82.2385,-157.164,-4.30813,4.68141,-132.24,0.0,5.07867,-1.15138,-3.02673,-0.78854,1.40283,0.0,5.61661,1.07143,-2.81771,-0.170842,1.08155,-1.02604e-17,5.98978,0.11501,-2.25666,0.601886,1.19977,-1.10457e-17,6.50583,-0.443523,-1.74339,1.61744,1.25469,-1.97295e-17,7.60548,-1.50593,-0.883919,1.85188,1.41687,-2.53307e-17,9.49737,-0.914492,0.182924,2.19952,1.37105,-2.90401e-17,10.5513,1.57691,0.0244614,0.107442,0.0409972,-1.29193e-17,4.78644,0.715339,1.62624,2.69396,22.4834,-1.8116e-17,4.82109,0.421791,-0.601139,-5.1946,10.7872,-2.00958e-17,4.83041,0.765062,-3.99191,-8.84477,4.01737,1.23299,-7.60731,7.53374,6.85212,1.83471,2.51453,12.9547,3.2495,-3.26872,-78.849,27.6495,7.39412,29.2081,0.0598081,0.137039,11.7329,-9.33225,-77.5182,24.234,0.0496219,0.113701,5.43338,37.9501,-11.7511,-1.23299,-7.60729,7.53365,-0.811078,3.7511,0.209389,-12.9547,3.2495,-3.26872,72.5171,23.6577,-8.99098,-29.2081,0.0598081,0.137039,-9.02852,-4.06552,49.0063,-24.234,0.0496218,0.113702,-1.15836,9.34721,0.125968,9.23673,-4.20556,2.0327,-21.62,-0.295207,-18.0699,-0.852353,-38.7721,-0.655187,-6.72406,23.9162,1.00106,-2.32622,-40.4017,-6.04875,14.9622,-16.3651,16.4969,0.779096,-9.8844,12.4959,-8.58932e-16,-8.31519e-16,4.8804e-17,-9.23673,-4.20556,2.0327,-4.7909,-13.6709,33.1509,0.852353,-38.7721,-0.655187,98.6017,75.847,-82.3401,2.32622,-40.4017,-6.04875,10.2192,0.501081,-14.9184,-0.779096,-9.8844,12.4959,-1.12169e-15,-5.42665e-16,-1.27182e-14
12.983593,91.2765,83.265,-157.576,-4.84897,4.40131,-131.51,0.0,5.07867,-1.15138,-3.25109,-1.32094,1.25344,0.0,5.61661,1.07143,-2.94358,-0.504361,0.850833,-1.02604e-17,5.98978,0.11501,-2.33029,0.538551,0.955376,-1.10457e-17,6.50583,-0.443523,-1.75965,1.97625,0.990204,-1.97295e-17,7.60548,-1.50593,-0.931285,2.46527,1.16339,-2.53307e-17,9.49737,-0.914492,0.103839,2.94351,1.14274,-2.90401e-17,10.5513,1.57691,0.0251926,0.101279,0.0368694,-1.29193e-17,4.78644,0.715339,1.75972,2.65918,23.3852,-1.8116e-17,4.82109,0.421791,-0.989272,-4.81063,11.2287,-2.00958e-17,4.83041,0.765062,-3.64906,-8.7006,5.29477,1.23299,-7.60731,7.53374,6.51081,1.45051,2.45114,12.9547,3.2495,-3.26872,-78.6221,28.7783,7.02527,29.2081,0.0598081,0.137039,11.7587,-9.44735,-78.0823,24.234,0.0496219,0.113701,5.13055,35.2141,-11.1792,-1.23299,-7.60729,7.53365,0.0119445,3.33027,0.342581,-12.9547,3.2495,-3.26872,71.6882,22.5064,-6.99993,-29.2081,0.0598081,0.137039,-8.6835,-3.68994,46.5735,-24.234,0.0496218,0.113702,-1.86914,11.0942,0.807427,9.23673,-4.20556,2.0327,-22.2581,4.75496,-17.7688,-0.852353,-38.7721,-0.655187,-4.83278,17.6308,0.439405,-2.32622,-40.4017,-6.04875,13.2129,-12.8171,15.588,0.779096,-9.8844,12.4959,-1.44612e-15,-8.60965e-16,7.82506e-17,-9.23673,-4.20556,2.0327,-3.41828,-16.4596,36.2673,0.852353,-38.7721,-0.655187,97.3834,75.8822,-81.1637,2.32622,-40.4017,-6.04875,9.83074,-1.8623,-14.9753,-0.779096,-9.8844,12.4959,-1.82202e-15,-5.15014e-16,-1.26906e-14
13.00026,88.7809,84.4961,-158.004,-4.42071,3.48728,-130.912,0.0,5.07867,-1.15138,-3.39668,-1.99755,1.01169,0.0,5.61661,1.07143,-2.9883,-1.05847,0.565251,-1.02604e-17,5.98978,0.11501,-2.3209,0.154435,0.66285,-1.10457e-17,6.50583,-0.443523,-1.68861,1.85088,0.677484,-1.97295e-17,7.60548,-1.50593,-0.892683,2.56943,0.831892,-2.53307e-17,9.49737,-0.914492,0.0839707,3.19188,0.818942,-2.90401e-17,10.5513,1.57691,0.0269746,0.103611,0.0317164,-1.29193e-17,4.78644,0.715339,1.93856,2.83135,24.8229,-1.8116e-17,4.82109,0.421791,-1.15498,-3.66927,11.9002,-2.00958e-17,4.83041,0.765062,-3.58529,-7.7322,5.75519,1.23299,-7.60731,7.53374,6.10262,1.49654,2.40296,12.9547,3.2495,-3.26872,-78.5339,30.9274,7.95682,29.2081,0.0598081,0.137039,11.8369,-9.83397,-79.9697,24.234,0.0496219,0.113701,4.54661,31.8881,-9.56875,-1.23299,-7.60729,7.53365,0.191471,3.27012,0.340887,-12.9547,3.2495,-3.26872,71.5556,21.7757,-6.4948,-29.2081,0.0598081,0.137039,-8.60852,-3.61239,46.0587,-24.234,0.0496218,0.113702,-2.36822,13.5385,0.959615,9.23673,-4.20556,2.0327,-22.7368,8.18306,-18.3428,-0.852353,-38.7721,-0.655187,-3.18204,11.7847,0.121996,-2.32622,-40.4017,-6.04875,10.5183,-7.56904,14.5982,0.779096,-9.8844,12.4959,1.20434e-15,-7.47078e-16,-3.56364e-17,-9.23673,-4.20556,2.0327,-1.97938,-20.2274,39.0515,0.852353,-38.7721,-0.655187,90.8937,75.9659,-74.8952,2.32622,-40.4017,-6.04875,9.61801,-3.25689,-15.0161,-0.779096,-9.8844,12.4959,-4.14117e-15,-4.1148e-16,-1.2587e-14
13.016927,86.5399,85.9563,-158.495,-3.23717,2.19311,-130.266,0.0,5.07867,-1.15138,-3.45384,-2.86967,0.744179,0.0,5.61661,1.07143,-2.96429,-1.80378,0.276299,-1.02604e-17,5.98978,0.11501,-2.26175,-0.365802,0.37119,-1.10457e-17,6.50583,-0.443523,-1.58807,1.68915,0.366284,-1.97295e-17,7.60548,-1.50593,-0.838723,2.72002,0.497677,-2.53307e-17,9.49737,-0.914492,0.0610158,3.52436,0.491251,-2.90401e-17,10.5513,1.57691,0.0279701,0.102781,0.0276481,-1.29193e-17,4.78644,0.715339,2.38043,2.26613,25.7293,-1.8116e-17,4.82109,0.421791,-1.40667,-2.64742,12.3358,-2.00958e-17,4.83041,0.765062,-3.53829,-5.93194,6.63332,1.23299,-7.60731,7.53374,5.76253,1.43179,2.27561,12.9547,3.2495,-3.26872,-78.4734,32.5519,8.61609,29.2081,0.0598081,0.137039,11.8722,-10.0348,-80.9461,24.234,0.0496219,0.113701,4.20008,29.728,-9.29495,-1.23299,-7.60729,7.53365,0.488844,3.13075,0.54122,-12.9547,3.2495,-3.26872,71.5139,20.932,-6.62006,-29.2081,0.0598081,0.137039,-8.78861,-3.80101,47.303,-24.234,0.0496218,0.113702,-2.71561,16.09,0.379988,9.23673,-4.20556,2.0327,-22.8128,9.46886,-19.5115,-0.852353,-38.7721,-0.655187,-2.07694,7.73774,0.00520339,-2.32622,-40.4017,-6.04875,7.01169,-0.723315,13.6779,0.779096,-9.8844,12.4959,-6.37935e-17,-7.96466e-16,1.37512e-17,-9.23673,-4.20556,2.0327,-0.30757,-24.1501,41.6611,0.852353,-38.7721,-0.655187,78.2459,75.6269,-62.6835,2.32622,-40.4017,-6.04875,9.12397,-4.93152,-15.0385,-0.779096,-9.8844,12.4959,1.05031e-15,-6.34496e-16,-1.28101e-14
13.033594,84.6427,87.5278,-158.988,-2.25345,1.65584,-129.526,0.0,5.07867,-1.15138,-3.29192,-3.58887,0.484058,0.0,5.61661,1.07143,-2.75706,-2.42008,0.0218498,-1.02604e-17,5.98978,0.11501,-2.05733,-0.795817,0.117196,-1.10457e-17,6.50583,-0.443523,-1.38117,1.5556,0.0981953,-1.97295e-17,7.60548,-1.50593,-0.703284,2.86823,0.192273,-2.53307e-17,9.49737,-0.914492,0.087665,3.84341,0.179044,-2.90401e-17,10.5513,1.57691,0.0300578,0.10474,0.0233902,-1.29193e-17,4.78644,0.715339,2.6631,2.02075,26.3845,-1.8116e-17,4.82109,0.421791,-1.66368,-1.72963,12.6557,-2.00958e-17,4.83041,0.765062,-3.96392,-4.29191,7.68154,1.23299,-7.60731,7.53374,5.34363,1.37439,2.24582,12.9547,3.2495,-3.26872,-78.6621,34.824,9.28147,29.2081,0.0598081,0.137039,11.8991,-10.2026,-81.7605,24.234,0.0496219,0.113701,4.16595,28.2247,-8.86666,-1.23299,-7.60729,7.53365,0.653771,2.97498,0.587536,-12.9547,3.2495,-3.26872,71.263,20.1987,-6.64806,-29.2081,0.0598081,0.137039,-8.91458,-3.93792,48.1905,-24.234,0.0496218,0.113702,-2.86981,18.6071,0.0431669,9.23673,-4.20556,2.0327,-22.4013,10.1821,-19.5712,-0.852353,-38.7721,-0.655187,-1.38495,5.16966,-0.0277665,-2.32622,-40.4017,-6.04875,3.46738,7.21473,12.9167,0.779096,-9.8844,12.4959,-6.82253e-15,-1.60469e-15,8.38248e-16,-9.23673,-4.20556,2.0327,1.63137,-26.9289,43.9766,0.852353,-38.7721,-0.655187,62.5385,74.1376,-47.5853,2.32622,-40.4017,-6.04875,8.68852,-6.36217,-14.9886,-0.779096,-9.8844,12.4959,1.66606e-15,-6.5892e-16,-1.28426e-14
13.050261,83.2701,89.1048,-159.53,-1.24543,1.32063,-128.514,0.0,5.07867,-1.15138,-3.05117,-4.39353,0.221462,0.0,5.61661,1.07143,-2.48369,-3.08697,-0.228129,-1.02604e-17,5.98978,0.11501,-1.80763,-1.19808,-0.135746,-1.10457e-17,6.50583,-0.443523,-1.15003,1.57362,-0.169368,-1.97295e-17,7.60548,-1.50593,-0.56614,3.22956,-0.114111,-2.53307e-17,9.49737,-0.914492,0.0908753,4.40801,-0.134201,-2.90401e-17,10.5513,1.57691,0.0315254,0.104028,0.018106,-1.29193e-17,4.78644,0.715339,2.8397,1.8353,26.8028,-1.8116e-17,4.82109,0.421791,-2.07013,-1.27047,12.8796,-2.00958e-17,4.83041,0.765062,-4.60005,-2.95425,8.92956,1.23299,-7.60731,7.53374,4.87171,1.15621,2.29033,12.9547,3.2495,-3.26872,-78.7425,37.287,9.58855,29.2081,0.0598081,0.137039,11.9254,-10.3848,-82.6428,24.234,0.0496219,0.113701,4.27265,26.9791,-8.12322,-1.23299,-7.60729,7.53365,0.74899,2.59404,0.451755,-12.9547,3.2495,-3.26872,70.8179,19.7896,-6.38399,-29.2081,0.0598081,0.137039,-9.01142,-4.04613,48.883,-24.234,0.0496218,0.113702,-2.94936,20.7846,-0.202711,9.23673,-4.20556,2.0327,-21.7044,10.145,-18.7797,-0.852353,-38.7721,-0.655187,-0.960919,3.58864,-0.0325523,-2.32622,-40.4017,-6.04875,-0.405287,16.1262,12.4888,0.779096,-9.8844,12.4959,-6.96322e-15,-1.49761e-15,7.27617e-16,-9.23673,-4.20556,2.0327,3.21595,-28.8794,45.7704,0.852353,-38.7721,-0.655187,47.3965,70.9893,-33.2189,2.32622,-40.4017,-6.04875,8.19078,-8.56343,-14.9062,-0.779096,-9.8844,12.4959,6.15387e-16,-6.15734e-16,-1.27977e-14
