"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.814316990E0,4.581489135E-3,-2.901609987E-3,1.221730490E-3
9.816566074E0,3.359758761E-3,-4.581489484E-4,0.000000000E0
9.818799046E0,-1.527163084E-3,-3.054326226E-4,-2.443460980E-3
9.821044346E0,-1.527163084E-3,9.162978968E-4,-1.221730490E-3
9.823277561E0,-7.788531948E-3,-1.527163084E-3,-1.527163113E-4
9.825515660E0,-9.010262787E-3,-1.374446787E-3,-1.527163113E-4
9.827751133E0,-9.010262787E-3,9.162978968E-4,-1.527163113E-4
9.829988010E0,-6.414085161E-3,4.581489135E-3,0.000000000E0
9.832225559E0,-1.389718428E-2,-1.527163113E-4,-1.374446787E-3
9.834461338E0,-1.389718428E-2,-1.374446787E-3,1.069014193E-3
9.836698216E0,-1.771509275E-2,-3.665191587E-3,-1.374446787E-3
9.838935398E0,-1.634064503E-2,-1.221730490E-3,-1.374446787E-3
9.841171055E0,-2.260201424E-2,-2.443460980E-3,-1.374446787E-3
9.843408116E0,-2.000583708E-2,-0.000000000E0,-1.527163113E-4
9.845644444E0,-2.138028294E-2,-1.221730490E-3,2.290744567E-3
9.847881870E0,-2.367102914E-2,-0.000000000E0,2.290744567E-3
9.850116245E0,-2.504547499E-2,-3.512475174E-3,-1.527163084E-3
9.852342686E0,-2.748893574E-2,-2.290744567E-3,-3.054326226E-4
9.854591526E0,-2.993239649E-2,1.527163113E-4,-1.527163084E-3
9.856828282E0,-2.871066704E-2,1.527163113E-4,-3.054326226E-4
9.859068150E0,-2.993239649E-2,1.527163113E-4,-3.054326226E-4
9.861301670E0,-3.237585723E-2,1.374446787E-3,9.162978968E-4
9.863538182E0,-3.237585723E-2,1.374446787E-3,-3.054326226E-4
9.865775364E0,-3.481931984E-2,-9.162978968E-4,9.162978968E-4
9.868013157E0,-3.481931984E-2,3.054326226E-4,2.138028387E-3
9.870248753E0,-3.237585723E-2,3.054326226E-4,-3.054326226E-4
9.872485386E0,-2.993239649E-2,1.527163113E-4,9.162978968E-4
9.874722020E0,-3.481931984E-2,-2.138028387E-3,-3.054326226E-4
9.876958714E0,-3.481931984E-2,-9.162978968E-4,-1.527163084E-3
9.879192966E0,-3.359758854E-2,3.054326226E-4,9.162978968E-4
9.881420994E0,-3.359758854E-2,3.054326226E-4,-3.054326226E-4
9.883669163E0,-3.359758854E-2,-9.162978968E-4,-2.748893574E-3
9.885906590E0,-3.115412779E-2,1.527163113E-4,-2.748893574E-3
9.888145054E0,-2.871066704E-2,-3.512475174E-3,9.162978968E-4
9.890379063E0,-2.748893574E-2,-1.069014193E-3,-1.527163084E-3
9.892615391E0,-2.733621933E-2,1.374446787E-3,-1.527163084E-3
9.894852574E0,-2.611448988E-2,1.527163113E-4,-3.054326226E-4
9.897089573E0,-2.367102914E-2,-0.000000000E0,-1.374446787E-3
9.899326145E0,-2.244929783E-2,-0.000000000E0,-1.527163113E-4
9.901562962E0,-2.122756653E-2,-0.000000000E0,-1.527163113E-4
9.903800450E0,-2.260201424E-2,-1.221730490E-3,1.069014193E-3
9.906036289E0,-1.878410578E-2,-2.443460980E-3,-1.527163113E-4
9.908273167E0,-1.634064503E-2,-1.221730490E-3,-1.527163113E-4
9.910510411E0,-1.267545391E-2,2.290744567E-3,-1.527163113E-4
9.912746311E0,-1.252273750E-2,4.734205548E-3,-1.527163113E-4
9.914983311E0,-1.145372353E-2,-1.527163113E-4,-1.527163113E-4
9.917215550E0,-9.010262787E-3,-1.374446787E-3,1.069014193E-3
9.919438451E0,-7.788531948E-3,-3.054326226E-4,1.069014193E-3
9.921682469E0,-6.414085161E-3,3.359758761E-3,-2.443460980E-3
9.923929844E0,-5.345070735E-3,-3.054326226E-4,0.000000000E0
9.926170322E0,-2.901609987E-3,-1.527163084E-3,1.221730490E-3
9.928406101E0,-2.901609987E-3,-3.970623948E-3,1.221730490E-3
9.930639805E0,9.162978968E-4,-4.581489484E-4,0.000000000E0
9.932876621E0,-1.527163084E-3,-3.054326226E-4,-1.221730490E-3
9.935110142E0,-1.679879380E-3,-2.748893574E-3,-1.221730490E-3
9.937338413E0,-3.054326226E-4,7.635815418E-4,0.000000000E0
9.939588108E0,3.359758761E-3,7.635815418E-4,1.221730490E-3
9.941823704E0,4.581489135E-3,-4.581489484E-4,0.000000000E0
9.944063267E0,9.162978968E-4,-4.581489484E-4,1.221730490E-3
9.946296361E0,4.581489135E-3,1.985311974E-3,0.000000000E0
9.948532139E0,3.359758761E-3,1.985311974E-3,1.221730490E-3
9.950770420E0,4.581489135E-3,3.207042580E-3,0.000000000E0
9.953006993E0,7.024950348E-3,6.108652451E-4,0.000000000E0
9.955244480E0,8.246680722E-3,1.832595794E-3,0.000000000E0
9.957481663E0,9.621127509E-3,4.276056774E-3,1.374446787E-3
9.959717503E0,9.468411095E-3,1.832595794E-3,1.221730490E-3
9.961954075E0,9.468411095E-3,-1.832595794E-3,1.221730490E-3
9.964190586E0,9.468411095E-3,6.108652451E-4,1.221730490E-3
9.966427342E0,9.468411095E-3,6.108652451E-4,-2.443460980E-3
9.968663975E0,1.084285788E-2,6.108652451E-4,-2.443460980E-3
9.970900791E0,9.468411095E-3,6.108652451E-4,-1.221730490E-3
9.973137913E0,9.621127509E-3,1.832595794E-3,0.000000000E0
9.975372532E0,9.468411095E-3,-6.108652451E-4,-1.221730490E-3
9.977599278E0,8.246680722E-3,-6.108652451E-4,1.221730490E-3
9.979847935E0,5.803219974E-3,-4.581489484E-4,1.221730490E-3
9.982082615E0,8.246680722E-3,-1.832595794E-3,0.000000000E0
9.984309117E0,4.581489135E-3,3.207042580E-3,-1.221730490E-3
9.986545628E0,5.955935922E-3,4.276056774E-3,1.221730490E-3
9.988794224E0,7.024950348E-3,-6.108652451E-4,-1.221730490E-3
9.991034519E0,5.803219974E-3,-1.679879380E-3,-1.221730490E-3
9.993272557E0,5.803219974E-3,7.635815418E-4,-1.221730490E-3
9.995501865E0,5.803219974E-3,-4.581489484E-4,2.443460980E-3
9.997729710E0,2.138028387E-3,7.635815418E-4,1.221730490E-3
9.999977818E0,3.359758761E-3,-1.679879380E-3,1.221730490E-3
1.000221476E1,3.359758761E-3,7.635815418E-4,1.221730490E-3
1.000445450E1,-1.527163084E-3,-1.527163084E-3,-1.221730490E-3
1.000668821E1,9.162978968E-4,7.635815418E-4,-1.221730490E-3
1.000892557E1,9.162978968E-4,1.985311974E-3,0.000000000E0
1.001116300E1,-3.054326226E-4,-4.581489484E-4,0.000000000E0
1.001339841E1,-1.679879380E-3,-1.527163084E-3,1.221730490E-3
1.001563218E1,7.635815418E-4,-2.901609987E-3,1.221730490E-3
1.001785972E1,-4.581489484E-4,-1.679879380E-3,1.221730490E-3
1.002010868E1,-1.527163084E-3,-3.054326226E-4,2.443460980E-3
1.002234562E1,-1.527163084E-3,9.162978968E-4,1.221730490E-3
1.002458494E1,9.162978968E-4,-1.679879380E-3,1.221730490E-3
1.002681913E1,-1.527163084E-3,-3.054326226E-4,1.221730490E-3
1.002905668E1,2.138028387E-3,4.428773187E-3,0.000000000E0
1.003129197E1,2.138028387E-3,-4.581489484E-4,0.000000000E0
1.003352896E1,4.581489135E-3,7.635815418E-4,0.000000000E0
1.003576523E1,3.359758761E-3,-1.679879380E-3,-1.221730490E-3
1.003800248E1,2.138028387E-3,7.635815418E-4,1.221730490E-3
1.004023917E1,3.359758761E-3,-4.581489484E-4,0.000000000E0
1.004247586E1,5.803219974E-3,-1.679879380E-3,0.000000000E0
1.004471311E1,3.359758761E-3,-1.679879380E-3,2.443460980E-3
1.004695041E1,9.162978968E-4,-1.679879380E-3,0.000000000E0
1.004918351E1,9.162978968E-4,-1.679879380E-3,-1.221730490E-3
1.005140989E1,-1.679879380E-3,-1.527163084E-3,0.000000000E0
1.005365177E1,-3.970623948E-3,-3.054326226E-4,0.000000000E0
1.005589615E1,-4.123340361E-3,-1.527163084E-3,0.000000000E0
1.005813572E1,-5.345070735E-3,-1.527163084E-3,1.221730490E-3
1.006037143E1,-6.566801574E-3,-1.527163084E-3,2.443460980E-3
1.006260666E1,-4.123340361E-3,-3.054326226E-4,2.443460980E-3
1.006484415E1,-7.788531948E-3,-3.817907767E-3,-1.527163113E-4
1.006707981E1,-7.788531948E-3,-3.817907767E-3,1.069014193E-3
1.006931656E1,-7.788531948E-3,-2.748893574E-3,-2.596177394E-3
1.007155283E1,-9.010262787E-3,-1.527163113E-4,-1.374446787E-3
1.007378977E1,-1.145372353E-2,-1.527163113E-4,-1.527163113E-4
1.007602677E1,-1.145372353E-2,-2.596177394E-3,1.069014193E-3
1.007826255E1,-1.023199316E-2,-1.527163113E-4,-1.527163113E-4
1.008049704E1,-9.010262787E-3,-2.596177394E-3,-1.374446787E-3
1.008273771E1,-8.857546374E-3,9.162978968E-4,-1.374446787E-3
1.008497354E1,-1.023199316E-2,-2.596177394E-3,-1.527163113E-4
1.008721103E1,-1.023199316E-2,-3.817907767E-3,-1.374446787E-3
1.008944693E1,-9.010262787E-3,-1.374446787E-3,2.290744567E-3
1.009168351E1,-7.635815535E-3,2.138028387E-3,-2.596177394E-3
1.009392032E1,-5.192354787E-3,9.162978968E-4,-3.665191587E-3
1.009615683E1,-5.192354787E-3,2.138028387E-3,-1.221730490E-3
1.009839396E1,-5.345070735E-3,-3.054326226E-4,0.000000000E0
1.010063132E1,-1.527163084E-3,9.162978968E-4,0.000000000E0
1.010286734E1,2.138028387E-3,-4.581489484E-4,0.000000000E0
1.010510062E1,9.162978968E-4,1.985311974E-3,-1.221730490E-3
1.010732810E1,4.581489135E-3,7.635815418E-4,-1.221730490E-3
1.010957724E1,2.138028387E-3,-4.581489484E-4,-1.221730490E-3
1.011181394E1,4.581489135E-3,-4.581489484E-4,1.221730490E-3
1.011405381E1,7.635815418E-4,-2.901609987E-3,0.000000000E0
1.011628641E1,5.803219974E-3,-4.581489484E-4,-1.221730490E-3
1.011851682E1,4.581489135E-3,-4.581489484E-4,-1.221730490E-3
1.012074625E1,2.138028387E-3,1.985311974E-3,1.221730490E-3
1.012298606E1,9.162978968E-4,-4.581489484E-4,0.000000000E0
1.012523404E1,3.359758761E-3,-4.581489484E-4,0.000000000E0
1.012746354E1,3.359758761E-3,7.635815418E-4,0.000000000E0
1.012971073E1,2.138028387E-3,-4.581489484E-4,1.221730490E-3
1.013194449E1,2.138028387E-3,-1.679879380E-3,1.221730490E-3
1.013418143E1,9.162978968E-4,7.635815418E-4,0.000000000E0
1.013640488E1,-1.527163084E-3,-1.527163084E-3,0.000000000E0
1.013864249E1,-1.527163084E-3,-3.054326226E-4,0.000000000E0
1.014089151E1,-3.054326226E-4,-4.581489484E-4,1.221730490E-3
1.014313065E1,-1.679879380E-3,-1.527163084E-3,1.221730490E-3
1.014536796E1,-2.748893574E-3,-3.054326226E-4,-1.221730490E-3
1.014760141E1,-3.970623948E-3,2.138028387E-3,0.000000000E0
1.014983805E1,-2.748893574E-3,-3.054326226E-4,1.221730490E-3
1.015207511E1,-2.901609987E-3,-2.748893574E-3,1.221730490E-3
1.015431272E1,-3.970623948E-3,-3.054326226E-4,0.000000000E0
1.015654856E1,-3.054326226E-4,-4.581489484E-4,1.221730490E-3
1.015878513E1,-2.748893574E-3,9.162978968E-4,0.000000000E0
1.016102164E1,-3.970623948E-3,2.138028387E-3,0.000000000E0
1.016325840E1,-2.901609987E-3,-1.527163084E-3,0.000000000E0
1.016549509E1,-3.054326226E-4,1.985311974E-3,0.000000000E0
1.016773209E1,9.162978968E-4,1.985311974E-3,1.221730490E-3
1.016996897E1,3.359758761E-3,1.985311974E-3,-1.221730490E-3
1.017220658E1,4.581489135E-3,-1.679879380E-3,0.000000000E0
1.017444230E1,4.581489135E-3,-2.901609987E-3,-1.221730490E-3
1.017667893E1,5.803219974E-3,-4.581489484E-4,0.000000000E0
1.017891544E1,7.024950348E-3,-6.108652451E-4,1.221730490E-3
1.018115226E1,7.024950348E-3,-1.679879380E-3,-1.221730490E-3
1.018338913E1,7.024950348E-3,-1.679879380E-3,-1.221730490E-3
1.018562589E1,9.468411095E-3,-6.108652451E-4,-1.221730490E-3
1.018786270E1,1.191187184E-2,-6.108652451E-4,-1.069014193E-3
1.019009995E1,1.069014147E-2,6.108652451E-4,1.374446787E-3
1.019233554E1,9.468411095E-3,6.108652451E-4,-1.221730490E-3
1.019457273E1,1.191187184E-2,-6.108652451E-4,-1.069014193E-3
1.019681028E1,1.069014147E-2,-6.108652451E-4,-1.221730490E-3
1.019904618E1,1.069014147E-2,6.108652451E-4,-1.221730490E-3
1.020128293E1,9.621127509E-3,3.054326167E-3,0.000000000E0
1.020351920E1,9.468411095E-3,-6.108652451E-4,0.000000000E0
1.020575657E1,1.069014147E-2,6.108652451E-4,2.596177394E-3
1.020799405E1,1.328631863E-2,6.108652451E-4,1.527163113E-4
1.021022965E1,1.206458826E-2,6.108652451E-4,-1.069014193E-3
