"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.493417545E1,9.760921478E0,-1.411765367E-1,3.637090325E-1
1.493641007E1,9.736993790E0,-1.214357466E-1,3.726821244E-1
1.493864634E1,9.769894600E0,-1.507478207E-1,3.876372576E-1
1.494088340E1,9.760921478E0,-1.411765367E-1,3.637090325E-1
1.494312003E1,9.765109062E0,-1.555334777E-1,3.541377485E-1
1.494535685E1,9.745966911E0,-1.501496136E-1,3.678964674E-1
1.494759372E1,9.751350403E0,-1.310070455E-1,3.774677813E-1
1.494982932E1,9.760921478E0,-1.411765367E-1,3.732803464E-1
1.495205924E1,9.769894600E0,-1.316052526E-1,4.019941986E-1
1.495430374E1,9.756135941E0,-1.268195957E-1,3.732803464E-1
1.495654050E1,9.741181374E0,-1.501496136E-1,3.870390654E-1
1.495877927E1,9.750752449E0,-1.363908947E-1,4.013960063E-1
1.496101407E1,9.774680138E0,-1.363908947E-1,3.924229145E-1
1.496325034E1,9.755537987E0,-1.316052526E-1,4.205385745E-1
1.496548752E1,9.756135941E0,-1.268195957E-1,3.870390654E-1
1.496772519E1,9.760323524E0,-1.555334777E-1,3.972085714E-1
1.496996067E1,9.745966911E0,-1.507478207E-1,4.013960063E-1
1.497219748E1,9.741181374E0,-1.357926875E-1,3.918247223E-1
1.497443393E1,9.755537987E0,-1.555334777E-1,4.157529473E-1
1.497667087E1,9.755537987E0,-1.603191197E-1,4.157529473E-1
1.497890763E1,9.755537987E0,-1.411765367E-1,4.061816335E-1
1.498114426E1,9.745966911E0,-1.411765367E-1,4.109672904E-1
1.498338156E1,9.765109062E0,-1.363908947E-1,4.019941986E-1
1.498562021E1,9.760323524E0,-1.363908947E-1,4.348955154E-1
1.498785709E1,9.765109062E0,-1.555334777E-1,4.109672904E-1
1.499007950E1,9.741181374E0,-1.411765367E-1,4.205385745E-1
1.499232883E1,9.760323524E0,-1.363908947E-1,4.205385745E-1
1.499456351E1,9.765109062E0,-1.411765367E-1,4.157529473E-1
1.499680442E1,9.779465675E0,-1.316052526E-1,4.067798555E-1
1.499903775E1,9.765109062E0,-1.363908947E-1,4.444667995E-1
1.500127500E1,9.755537987E0,-1.459621787E-1,4.396811724E-1
1.500351236E1,9.760323524E0,-1.316052526E-1,4.253242314E-1
1.500574826E1,9.774680138E0,-1.465603858E-1,4.396811724E-1
1.500798502E1,9.760323524E0,-1.363908947E-1,4.348955154E-1
1.501022141E1,9.769296646E0,-1.561316848E-1,4.492524564E-1
1.501245847E1,9.765109062E0,-1.363908947E-1,4.396811724E-1
1.501469400E1,9.760323524E0,-1.363908947E-1,4.301098585E-1
1.501692691E1,9.750752449E0,-1.363908947E-1,4.396811724E-1
1.501916861E1,9.754940033E0,-1.555334777E-1,4.301098585E-1
1.502140616E1,9.754940033E0,-1.507478207E-1,4.348955154E-1
1.502364322E1,9.759725571E0,-1.603191197E-1,4.253242314E-1
1.502587864E1,9.750752449E0,-1.411765367E-1,4.157529473E-1
1.502811515E1,9.769894600E0,-1.411765367E-1,4.157529473E-1
1.503035190E1,9.745966911E0,-1.316052526E-1,4.109672904E-1
1.503258854E1,9.760323524E0,-1.363908947E-1,4.109672904E-1
1.503482535E1,9.765109062E0,-1.603191197E-1,4.157529473E-1
1.503706247E1,9.754940033E0,-1.555334777E-1,4.492524564E-1
1.503930008E1,9.745368004E0,-1.411765367E-1,4.540380836E-1
1.504153586E1,9.769296646E0,-1.603191197E-1,4.396811724E-1
1.504377243E1,9.774082184E0,-1.561316848E-1,4.636093974E-1
1.504600895E1,9.750154495E0,-1.651047617E-1,4.779663086E-1
1.504824576E1,9.759725571E0,-1.459621787E-1,4.683950245E-1
1.505048258E1,9.759725571E0,-1.369891018E-1,4.779663086E-1
1.505271708E1,9.750154495E0,-1.220339537E-1,4.875376225E-1
1.505494791E1,9.769296646E0,-1.322034448E-1,4.731806815E-1
1.505719352E1,9.759725571E0,-1.465603858E-1,4.971089065E-1
1.505942936E1,9.769296646E0,-1.274178028E-1,4.827519655E-1
1.506166831E1,9.750154495E0,-1.459621787E-1,4.731806815E-1
1.506390378E1,9.759725571E0,-1.465603858E-1,5.066801906E-1
1.506613956E1,9.764511108E0,-1.369891018E-1,4.779663086E-1
1.506837613E1,9.745368004E0,-1.555334777E-1,4.731806815E-1
1.507061240E1,9.764511108E0,-1.369891018E-1,4.971089065E-1
1.507284977E1,9.774082184E0,-1.465603858E-1,4.683950245E-1
1.507508677E1,9.759725571E0,-1.411765367E-1,4.731806815E-1
1.507732077E1,9.759725571E0,-1.561316848E-1,4.779663086E-1
1.507955979E1,9.759725571E0,-1.555334777E-1,4.683950245E-1
1.508179270E1,9.759725571E0,-1.369891018E-1,4.827519655E-1
1.508401926E1,9.755537987E0,-1.316052526E-1,4.492524564E-1
1.508626969E1,9.750752449E0,-1.411765367E-1,4.492524564E-1
1.508850699E1,9.750752449E0,-1.220339537E-1,4.540380836E-1
1.509074918E1,9.755537987E0,-1.363908947E-1,4.588237405E-1
1.509298124E1,9.741181374E0,-1.316052526E-1,4.588237405E-1
1.509521396E1,9.750154495E0,-1.268195957E-1,4.779663086E-1
1.509744089E1,9.750752449E0,-1.316052526E-1,4.683950245E-1
1.509969010E1,9.759725571E0,-1.411765367E-1,4.636093974E-1
1.510192691E1,9.754940033E0,-1.411765367E-1,4.779663086E-1
1.510416678E1,9.764511108E0,-1.369891018E-1,4.731806815E-1
1.510639737E1,9.740582466E0,-1.363908947E-1,5.018945336E-1
1.510862265E1,9.750154495E0,-1.316052526E-1,4.923232496E-1
1.511086270E1,9.750154495E0,-1.268195957E-1,4.827519655E-1
1.511311051E1,9.759725571E0,-1.226321608E-1,4.875376225E-1
1.511534696E1,9.755537987E0,-1.316052526E-1,4.636093974E-1
1.511757450E1,9.764511108E0,-1.417747438E-1,4.779663086E-1
1.511982090E1,9.755537987E0,-1.363908947E-1,4.588237405E-1
1.512205802E1,9.745368004E0,-1.459621787E-1,4.540380836E-1
1.512429697E1,9.740582466E0,-1.507478207E-1,4.396811724E-1
1.512653116E1,9.741181374E0,-1.363908947E-1,4.588237405E-1
1.512876828E1,9.760323524E0,-1.411765367E-1,4.492524564E-1
1.513100412E1,9.750154495E0,-1.459621787E-1,4.444667995E-1
1.513324112E1,9.769296646E0,-1.507478207E-1,4.444667995E-1
1.513547544E1,9.755537987E0,-1.363908947E-1,4.444667995E-1
1.513770237E1,9.769894600E0,-1.369891018E-1,4.588237405E-1
1.513995108E1,9.754940033E0,-1.411765367E-1,4.540380836E-1
1.514218741E1,9.750752449E0,-1.507478207E-1,4.205385745E-1
1.514442777E1,9.765109062E0,-1.363908947E-1,4.348955154E-1
1.514666227E1,9.760323524E0,-1.411765367E-1,4.492524564E-1
1.514889530E1,9.760323524E0,-1.459621787E-1,4.396811724E-1
1.515112418E1,9.760323524E0,-1.363908947E-1,4.444667995E-1
1.515337094E1,9.764511108E0,-1.507478207E-1,4.396811724E-1
1.515560502E1,9.750154495E0,-1.555334777E-1,4.396811724E-1
1.515783597E1,9.745368004E0,-1.555334777E-1,4.396811724E-1
1.516008127E1,9.765109062E0,-1.459621787E-1,4.444667995E-1
1.516231858E1,9.764511108E0,-1.698904037E-1,4.444667995E-1
1.516455869E1,9.764511108E0,-1.507478207E-1,4.396811724E-1
1.516679172E1,9.754940033E0,-1.698904037E-1,4.396811724E-1
1.516902817E1,9.740582466E0,-1.555334777E-1,4.588237405E-1
1.517126456E1,9.750154495E0,-1.555334777E-1,4.492524564E-1
1.517350168E1,9.754940033E0,-1.363908947E-1,4.731806815E-1
1.517573874E1,9.769296646E0,-1.417747438E-1,4.779663086E-1
1.517797538E1,9.759725571E0,-1.603191197E-1,4.540380836E-1
1.518021238E1,9.754940033E0,-1.603191197E-1,4.923232496E-1
1.518244956E1,9.740582466E0,-1.555334777E-1,4.827519655E-1
1.518468528E1,9.750154495E0,-1.459621787E-1,4.779663086E-1
1.518692374E1,9.754940033E0,-1.555334777E-1,4.923232496E-1
1.518916446E1,9.750154495E0,-1.459621787E-1,4.875376225E-1
1.519139548E1,9.764511108E0,-1.465603858E-1,4.923232496E-1
1.519363218E1,9.763913155E0,-1.609173268E-1,5.066801906E-1
1.519586734E1,9.769296646E0,-1.561316848E-1,4.779663086E-1
1.519810593E1,9.764511108E0,-1.609173268E-1,4.683950245E-1
1.520034342E1,9.759725571E0,-1.417747438E-1,4.875376225E-1
1.520257908E1,9.745368004E0,-1.507478207E-1,5.018945336E-1
1.520481614E1,9.764511108E0,-1.513460279E-1,4.827519655E-1
1.520705045E1,9.759127617E0,-1.752742529E-1,4.827519655E-1
1.520927463E1,9.759725571E0,-1.459621787E-1,4.731806815E-1
1.521151432E1,9.750154495E0,-1.507478207E-1,4.779663086E-1
1.521376236E1,9.750154495E0,-1.507478207E-1,4.636093974E-1
1.521600077E1,9.745368004E0,-1.316052526E-1,4.827519655E-1
1.521823252E1,9.759725571E0,-1.561316848E-1,4.875376225E-1
1.522047257E1,9.745368004E0,-1.411765367E-1,4.779663086E-1
1.522270939E1,9.754940033E0,-1.603191197E-1,4.444667995E-1
1.522494779E1,9.754940033E0,-1.459621787E-1,4.636093974E-1
1.522718290E1,9.745368004E0,-1.507478207E-1,4.779663086E-1
1.522941983E1,9.754940033E0,-1.459621787E-1,4.636093974E-1
1.523165622E1,9.755537987E0,-1.316052526E-1,4.492524564E-1
1.523389353E1,9.736394882E0,-1.363908947E-1,4.492524564E-1
1.523612986E1,9.754940033E0,-1.411765367E-1,4.540380836E-1
1.523836301E1,9.736394882E0,-1.268195957E-1,4.588237405E-1
1.524060318E1,9.745368004E0,-1.603191197E-1,4.540380836E-1
1.524283976E1,9.759725571E0,-1.561316848E-1,4.971089065E-1
1.524507413E1,9.754940033E0,-1.363908947E-1,4.636093974E-1
1.524730002E1,9.740582466E0,-1.411765367E-1,4.588237405E-1
1.524955020E1,9.736394882E0,-1.220339537E-1,4.588237405E-1
1.525178501E1,9.754940033E0,-1.363908947E-1,4.827519655E-1
1.525401542E1,9.754940033E0,-1.411765367E-1,4.588237405E-1
1.525624027E1,9.754940033E0,-1.363908947E-1,4.731806815E-1
1.525848478E1,9.740582466E0,-1.268195957E-1,4.827519655E-1
1.526073539E1,9.740582466E0,-1.363908947E-1,4.923232496E-1
1.526297464E1,9.749555588E0,-1.603191197E-1,5.018945336E-1
1.526520725E1,9.745368004E0,-1.363908947E-1,5.018945336E-1
1.526743186E1,9.745368004E0,-1.417747438E-1,5.204389095E-1
1.526968082E1,9.754940033E0,-1.369891018E-1,5.114658475E-1
1.527191813E1,9.754940033E0,-1.417747438E-1,5.066801906E-1
1.527415696E1,9.764511108E0,-1.322034448E-1,5.449653864E-1
1.527639084E1,9.754341125E0,-1.274178028E-1,5.730810165E-1
1.527862833E1,9.739984512E0,-1.417747438E-1,5.491527915E-1
1.528086094E1,9.749555588E0,-1.369891018E-1,5.491527915E-1
1.528308878E1,9.763913155E0,-1.274178028E-1,5.778666735E-1
1.528533701E1,9.754341125E0,-1.465603858E-1,5.778666735E-1
1.528757444E1,9.773484230E0,-1.375873089E-1,5.688936114E-1
1.528981492E1,9.759127617E0,-1.417747438E-1,5.874379873E-1
1.529204752E1,9.748957634E0,-1.561316848E-1,5.826523304E-1
1.529428415E1,9.748957634E0,-1.609173268E-1,5.730810165E-1
1.529652091E1,9.754341125E0,-1.513460279E-1,5.730810165E-1
1.529875785E1,9.748957634E0,-1.561316848E-1,5.778666735E-1
1.530099485E1,9.763314247E0,-1.657029688E-1,5.688936114E-1
1.530323105E1,9.744172096E0,-1.657029688E-1,5.635097623E-1
1.530546512E1,9.749555588E0,-1.561316848E-1,5.491527915E-1
1.530769425E1,9.754341125E0,-1.561316848E-1,5.491527915E-1
1.530994162E1,9.768698692E0,-1.465603858E-1,5.449653864E-1
1.531217826E1,9.763913155E0,-1.609173268E-1,5.497509837E-1
1.531441758E1,9.744770050E0,-1.609173268E-1,5.635097623E-1
1.531665152E1,9.749555588E0,-1.369891018E-1,5.539384484E-1
1.531888498E1,9.754341125E0,-1.513460279E-1,5.682953596E-1
1.532111142E1,9.749555588E0,-1.513460279E-1,5.539384484E-1
1.532336173E1,9.749555588E0,-1.465603858E-1,5.682953596E-1
1.532559928E1,9.759127617E0,-1.465603858E-1,5.497509837E-1
1.532783854E1,9.739984512E0,-1.609173268E-1,5.491527915E-1
1.533007193E1,9.730413437E0,-1.555334777E-1,5.443671346E-1
1.533230802E1,9.730413437E0,-1.459621787E-1,5.491527915E-1
1.533454514E1,9.730413437E0,-1.555334777E-1,5.347958803E-1
1.533678214E1,9.735198975E0,-1.555334777E-1,5.347958803E-1
1.533901877E1,9.749555588E0,-1.322034448E-1,5.587241054E-1
1.534125565E1,9.744770050E0,-1.465603858E-1,5.539384484E-1
1.534349332E1,9.744770050E0,-1.417747438E-1,5.539384484E-1
1.534572898E1,9.749555588E0,-1.513460279E-1,5.682953596E-1
1.534796225E1,9.754341125E0,-1.274178028E-1,5.635097623E-1
1.535018485E1,9.759127617E0,-1.465603858E-1,5.730810165E-1
1.535242691E1,9.754341125E0,-1.561316848E-1,5.635097623E-1
1.535467563E1,9.759725571E0,-1.226321608E-1,5.635097623E-1
1.535691581E1,9.744770050E0,-1.369891018E-1,5.635097623E-1
1.535915238E1,9.744770050E0,-1.417747438E-1,5.539384484E-1
1.536138688E1,9.739984512E0,-1.465603858E-1,5.491527915E-1
1.536362253E1,9.750154495E0,-1.178465188E-1,5.491527915E-1
1.536585929E1,9.739984512E0,-1.561316848E-1,5.491527915E-1
1.536809556E1,9.744770050E0,-1.369891018E-1,5.443671346E-1
1.537033249E1,9.749555588E0,-1.369891018E-1,5.539384484E-1
1.537256943E1,9.754341125E0,-1.465603858E-1,5.539384484E-1
1.537480582E1,9.744770050E0,-1.417747438E-1,5.443671346E-1
1.537704300E1,9.763913155E0,-1.561316848E-1,5.545366406E-1
1.537928067E1,9.759127617E0,-1.417747438E-1,5.497509837E-1
1.538151639E1,9.754341125E0,-1.226321608E-1,5.778666735E-1
1.538375321E1,9.744770050E0,-1.417747438E-1,5.587241054E-1
1.538598679E1,9.739984512E0,-1.322034448E-1,5.682953596E-1
1.538821494E1,9.749555588E0,-1.369891018E-1,5.826523304E-1
1.539046274E1,9.749555588E0,-1.369891018E-1,5.682953596E-1
1.539269962E1,9.759127617E0,-1.280160099E-1,6.065805554E-1
1.539493979E1,9.759127617E0,-1.280160099E-1,6.161518097E-1
1.539717429E1,9.758528709E0,-1.561316848E-1,5.970092416E-1
1.539940989E1,9.753743172E0,-1.567298770E-1,6.209374666E-1
1.540164664E1,9.768099785E0,-1.567298770E-1,6.113662124E-1
1.540388321E1,9.753743172E0,-1.471585929E-1,6.257231236E-1
1.540612009E1,9.744770050E0,-1.226321608E-1,6.065805554E-1
1.540835685E1,9.744172096E0,-1.561316848E-1,5.970092416E-1
1.541059342E1,9.744172096E0,-1.561316848E-1,6.065805554E-1
1.541283048E1,9.758528709E0,-1.471585929E-1,6.113662124E-1
1.541506479E1,9.744172096E0,-1.609173268E-1,6.017948985E-1
1.541729166E1,9.759127617E0,-1.417747438E-1,5.682953596E-1
1.541954050E1,9.748957634E0,-1.561316848E-1,5.874379873E-1
1.542177805E1,9.735198975E0,-1.513460279E-1,5.826523304E-1
1.542401694E1,9.730413437E0,-1.555334777E-1,5.635097623E-1
1.542625095E1,9.749555588E0,-1.561316848E-1,5.682953596E-1
1.542848398E1,9.739984512E0,-1.513460279E-1,5.539384484E-1
1.543071238E1,9.768099785E0,-1.609173268E-1,5.736792088E-1
1.543296177E1,9.754341125E0,-1.465603858E-1,5.587241054E-1
1.543519376E1,9.754341125E0,-1.609173268E-1,5.682953596E-1
1.543742240E1,9.749555588E0,-1.513460279E-1,5.778666735E-1
1.543967075E1,9.735198975E0,-1.369891018E-1,5.682953596E-1
1.544190744E1,9.759127617E0,-1.561316848E-1,5.545366406E-1
1.544414811E1,9.754341125E0,-1.561316848E-1,5.401797295E-1
1.544638077E1,9.749555588E0,-1.465603858E-1,5.539384484E-1
1.544861515E1,9.763913155E0,-1.609173268E-1,5.497509837E-1
1.545084342E1,9.763913155E0,-1.417747438E-1,5.449653864E-1
1.545308829E1,9.754341125E0,-1.465603858E-1,5.449653864E-1
1.545531278E1,9.749555588E0,-1.417747438E-1,5.587241054E-1
1.545755515E1,9.759725571E0,-1.178465188E-1,5.449653864E-1
1.545980118E1,9.759127617E0,-1.513460279E-1,5.730810165E-1
1.546204099E1,9.754341125E0,-1.274178028E-1,5.682953596E-1
1.546427762E1,9.759127617E0,-1.465603858E-1,5.641079545E-1
1.546651169E1,9.763913155E0,-1.417747438E-1,5.826523304E-1
1.546874918E1,9.754341125E0,-1.322034448E-1,5.826523304E-1
1.547098478E1,9.759127617E0,-1.465603858E-1,5.641079545E-1
1.547322141E1,9.763913155E0,-1.369891018E-1,5.874379873E-1
1.547545524E1,9.754341125E0,-1.226321608E-1,5.874379873E-1
1.547768326E1,9.759127617E0,-1.465603858E-1,5.545366406E-1
1.547993155E1,9.754341125E0,-1.322034448E-1,5.730810165E-1
1.548216568E1,9.740582466E0,-1.178465188E-1,5.491527915E-1
1.548439866E1,9.739984512E0,-1.226321608E-1,5.682953596E-1
1.548664304E1,9.768698692E0,-1.274178028E-1,5.593222976E-1
1.548887864E1,9.759127617E0,-1.417747438E-1,5.641079545E-1
1.549111789E1,9.739984512E0,-1.417747438E-1,5.491527915E-1
1.549335294E1,9.754341125E0,-1.322034448E-1,5.778666735E-1
1.549558622E1,9.754341125E0,-1.322034448E-1,5.539384484E-1
1.549781510E1,9.763913155E0,-1.417747438E-1,5.682953596E-1
1.550006168E1,9.749555588E0,-1.274178028E-1,5.730810165E-1
1.550229923E1,9.754341125E0,-1.417747438E-1,5.539384484E-1
1.550453910E1,9.759127617E0,-1.369891018E-1,5.682953596E-1
1.550677219E1,9.744770050E0,-1.609173268E-1,5.395814776E-1
1.550900889E1,9.730413437E0,-1.363908947E-1,5.443671346E-1
1.551124527E1,9.745368004E0,-1.417747438E-1,5.252245665E-1
1.551348240E1,9.754341125E0,-1.417747438E-1,5.395814776E-1
1.551571921E1,9.740582466E0,-1.220339537E-1,5.156532526E-1
1.551795548E1,9.739984512E0,-1.513460279E-1,5.395814776E-1
1.552018760E1,9.759127617E0,-1.369891018E-1,5.449653864E-1
1.552241813E1,9.763913155E0,-1.561316848E-1,5.497509837E-1
1.552466587E1,9.759127617E0,-1.561316848E-1,5.353940725E-1
1.552690311E1,9.749555588E0,-1.465603858E-1,5.210371017E-1
1.552914231E1,9.749555588E0,-1.513460279E-1,5.162515044E-1
1.553137589E1,9.750154495E0,-1.465603858E-1,5.114658475E-1
1.553361283E1,9.759127617E0,-1.513460279E-1,5.306084156E-1
1.553584977E1,9.739984512E0,-1.555334777E-1,5.156532526E-1
1.553808664E1,9.754940033E0,-1.513460279E-1,5.066801906E-1
1.554032395E1,9.750154495E0,-1.369891018E-1,5.066801906E-1
1.554255973E1,9.730413437E0,-1.603191197E-1,5.204389095E-1
1.554479660E1,9.749555588E0,-1.561316848E-1,5.162515044E-1
1.554703312E1,9.739984512E0,-1.603191197E-1,5.108676553E-1
1.554926963E1,9.749555588E0,-1.609173268E-1,5.162515044E-1
1.555150626E1,9.754341125E0,-1.657029688E-1,5.162515044E-1
1.555374332E1,9.753743172E0,-1.800599098E-1,5.497509837E-1
1.555598050E1,9.744770050E0,-1.465603858E-1,5.443671346E-1
1.555821805E1,9.754341125E0,-1.561316848E-1,5.443671346E-1
1.556045353E1,9.749555588E0,-1.657029688E-1,5.210371017E-1
1.556269034E1,9.739984512E0,-1.507478207E-1,5.156532526E-1
1.556492759E1,9.749555588E0,-1.465603858E-1,5.210371017E-1
1.556716349E1,9.749555588E0,-1.513460279E-1,5.347958803E-1
1.556940036E1,9.769296646E0,-1.465603858E-1,4.971089065E-1
1.557163694E1,9.735796928E0,-1.555334777E-1,4.965106845E-1
1.557387424E1,9.754940033E0,-1.561316848E-1,4.971089065E-1
1.557611148E1,9.750154495E0,-1.459621787E-1,4.923232496E-1
1.557834702E1,9.768698692E0,-1.609173268E-1,5.210371017E-1
1.558058365E1,9.739984512E0,-1.603191197E-1,5.300102234E-1
1.558282041E1,9.759127617E0,-1.752742529E-1,5.306084156E-1
1.558505600E1,9.763913155E0,-1.561316848E-1,5.353940725E-1
1.558729050E1,9.750154495E0,-1.369891018E-1,5.210371017E-1
1.558953354E1,9.749555588E0,-1.417747438E-1,5.300102234E-1
1.559176755E1,9.735198975E0,-1.363908947E-1,5.443671346E-1
1.559400614E1,9.754940033E0,-1.417747438E-1,5.258227587E-1
1.559624021E1,9.744770050E0,-1.465603858E-1,5.443671346E-1
1.559847776E1,9.754940033E0,-1.322034448E-1,5.258227587E-1
1.560071402E1,9.754940033E0,-1.369891018E-1,5.306084156E-1
1.560295090E1,9.750154495E0,-1.226321608E-1,5.252245665E-1
1.560518491E1,9.735796928E0,-1.363908947E-1,5.252245665E-1
1.560740958E1,9.735198975E0,-1.411765367E-1,5.252245665E-1
1.560964963E1,9.754940033E0,-1.274178028E-1,5.258227587E-1
1.561189884E1,9.744770050E0,-1.465603858E-1,5.204389095E-1
1.561413675E1,9.754341125E0,-1.417747438E-1,5.306084156E-1
1.561637052E1,9.750154495E0,-1.274178028E-1,5.300102234E-1
1.561860758E1,9.754940033E0,-1.322034448E-1,5.347958803E-1
1.562084464E1,9.735198975E0,-1.411765367E-1,5.300102234E-1
1.562308237E1,9.744770050E0,-1.465603858E-1,5.539384484E-1
1.562531510E1,9.748957634E0,-1.609173268E-1,5.778666735E-1
1.562754319E1,9.749555588E0,-1.322034448E-1,5.587241054E-1
1.562979270E1,9.739984512E0,-1.417747438E-1,5.587241054E-1
1.563202854E1,9.749555588E0,-1.417747438E-1,5.587241054E-1
1.563426688E1,9.749555588E0,-1.369891018E-1,5.730810165E-1
1.563649680E1,9.749555588E0,-1.465603858E-1,5.730810165E-1
1.563873868E1,9.763913155E0,-1.561316848E-1,5.688936114E-1
1.564097525E1,9.759127617E0,-1.513460279E-1,5.635097623E-1
1.564321305E1,9.754341125E0,-1.561316848E-1,5.587241054E-1
1.564544889E1,9.730413437E0,-1.411765367E-1,5.587241054E-1
1.564768644E1,9.754341125E0,-1.465603858E-1,5.539384484E-1
1.564992203E1,9.735198975E0,-1.417747438E-1,5.635097623E-1
1.565215561E1,9.734601021E0,-1.609173268E-1,5.682953596E-1
1.565438315E1,9.720243454E0,-1.417747438E-1,6.017948985E-1
1.565663205E1,9.754341125E0,-1.369891018E-1,6.065805554E-1
1.565886905E1,9.753743172E0,-1.609173268E-1,5.922235847E-1
1.566110837E1,9.744172096E0,-1.513460279E-1,6.017948985E-1
1.566333976E1,9.759127617E0,-1.417747438E-1,5.922235847E-1
1.566556900E1,9.759127617E0,-1.274178028E-1,5.826523304E-1
1.566781589E1,9.759127617E0,-1.274178028E-1,5.922235847E-1
1.567005246E1,9.739386559E0,-1.513460279E-1,5.970092416E-1
1.567229172E1,9.744172096E0,-1.561316848E-1,6.017948985E-1
1.567452579E1,9.749555588E0,-1.322034448E-1,5.970092416E-1
1.567676267E1,9.759127617E0,-1.513460279E-1,5.826523304E-1
1.567899948E1,9.734601021E0,-1.465603858E-1,5.922235847E-1
1.568123362E1,9.735198975E0,-1.369891018E-1,5.922235847E-1
1.568346207E1,9.754341125E0,-1.322034448E-1,5.970092416E-1
1.568570932E1,9.744770050E0,-1.322034448E-1,6.017948985E-1
1.568794596E1,9.739386559E0,-1.465603858E-1,5.970092416E-1
1.569018564E1,9.735198975E0,-1.322034448E-1,5.778666735E-1
1.569241941E1,9.763913155E0,-1.369891018E-1,5.545366406E-1
1.569465647E1,9.749555588E0,-1.369891018E-1,5.922235847E-1
1.569689298E1,9.735198975E0,-1.417747438E-1,5.730810165E-1
1.569913016E1,9.759127617E0,-1.465603858E-1,5.922235847E-1
1.570136759E1,9.763913155E0,-1.465603858E-1,5.730810165E-1
1.570360325E1,9.758528709E0,-1.513460279E-1,5.874379873E-1
1.570583731E1,9.744770050E0,-1.417747438E-1,5.970092416E-1
1.570806266E1,9.748957634E0,-1.513460279E-1,5.826523304E-1
1.571030173E1,9.763314247E0,-1.423729509E-1,6.161518097E-1
1.571255014E1,9.758528709E0,-1.375873089E-1,6.161518097E-1
1.571478922E1,9.753743172E0,-1.561316848E-1,6.065805554E-1
1.571702659E1,9.753743172E0,-1.561316848E-1,5.826523304E-1
1.571925901E1,9.748957634E0,-1.513460279E-1,5.826523304E-1
1.572148752E1,9.749555588E0,-1.417747438E-1,5.922235847E-1
1.572373362E1,9.744770050E0,-1.369891018E-1,5.682953596E-1
1.572597013E1,9.758528709E0,-1.513460279E-1,5.970092416E-1
1.572820963E1,9.748957634E0,-1.561316848E-1,6.161518097E-1
1.573044400E1,9.734601021E0,-1.513460279E-1,5.922235847E-1
1.573268033E1,9.758528709E0,-1.471585929E-1,6.305087805E-1
1.573491739E1,9.739386559E0,-1.274178028E-1,6.257231236E-1
1.573715488E1,9.739386559E0,-1.465603858E-1,6.352944374E-1
1.573939060E1,9.753743172E0,-1.375873089E-1,6.305087805E-1
1.574162735E1,9.744770050E0,-1.322034448E-1,6.113662124E-1
1.574386368E1,9.739386559E0,-1.465603858E-1,6.257231236E-1
1.574610080E1,9.763913155E0,-1.375873089E-1,6.065805554E-1
1.574833475E1,9.759127617E0,-1.184447184E-1,6.257231236E-1
